Tempo,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
1.5,0.10318845557342,0.0915815069600094,0.132714371774196,0.0828370010266602,0.0993302213236028,0.0788154972996628,0.0847628765149182,0.0830696311826207,0.0868524801574292,0.117656667360405
1.502,0.103188462850038,0.0915815167286073,0.132714304894703,0.0828370448208804,0.0993302906169012,0.0788155035397455,0.0847629329394052,0.0830696334114878,0.0868526128300314,0.117656663136907
1.504,0.103188470126656,0.0915815264972053,0.13271423801521,0.0828370886151007,0.0993303599101995,0.0788155097798281,0.0847629893638921,0.0830696356403549,0.0868527455026336,0.117656658913409
1.506,0.103188477403274,0.0915815362658032,0.132714171135717,0.0828371324093209,0.0993304292034979,0.0788155160199107,0.084763045788379,0.083069637869222,0.0868528781752357,0.117656654689911
1.508,0.103188484679892,0.0915815460344011,0.132714104256225,0.0828371762035412,0.0993304984967962,0.0788155222599934,0.084763102212866,0.0830696400980891,0.0868530108478379,0.117656650466413
1.51,0.10318849195651,0.0915815558029991,0.132714037376732,0.0828372199977614,0.0993305677900946,0.078815528500076,0.0847631586373529,0.0830696423269561,0.0868531435204401,0.117656646242914
1.512,0.103188499233128,0.091581565571597,0.132713970497239,0.0828372637919817,0.099330637083393,0.0788155347401587,0.0847632150618399,0.0830696445558232,0.0868532761930423,0.117656642019416
1.514,0.103188506509746,0.0915815753401949,0.132713903617746,0.0828373075862019,0.0993307063766913,0.0788155409802413,0.0847632714863268,0.0830696467846903,0.0868534088656444,0.117656637761772
1.516,0.103188513786364,0.091581582424122,0.132713836738253,0.0828373513804222,0.0993307756699897,0.078815547220324,0.0847633279108137,0.0830696490135574,0.0868535415382466,0.117656633405463
1.518,0.103188520609993,0.0915815886621687,0.132713769858761,0.0828373951746424,0.099330844963288,0.0788155534604066,0.0847633843353007,0.0830696512424245,0.0868536742108487,0.117656629049154
1.52,0.103188524857953,0.0915815949002153,0.132713702979268,0.0828374389688627,0.0993309142565864,0.0788155597004893,0.0847634407597876,0.0830696534712916,0.0868538068834509,0.117656624692845
1.522,0.103188529105914,0.091581601138262,0.132713636099775,0.0828374827630829,0.0993309835498848,0.0788155659405719,0.0847634971842746,0.0830696557001586,0.0868539395560531,0.117656620336536
1.524,0.103188533353874,0.0915816073763086,0.132713569220282,0.0828375265573032,0.0993310528431831,0.0788155721806546,0.0847635536087615,0.0830696579290257,0.0868540722286553,0.117656615980227
1.526,0.103188537601834,0.0915816136143553,0.132713502340789,0.0828375703515234,0.0993311221364815,0.0788155784207372,0.0847636100332485,0.0830696601578928,0.0868542002938523,0.117656611623918
1.528,0.103188541849794,0.0915816198524019,0.132713435461296,0.0828376141457437,0.0993311914297798,0.0788155846608198,0.0847636664577354,0.0830696623867599,0.0868542958541949,0.117656607267609
1.53,0.103188546097754,0.0915816260904485,0.132713368581804,0.0828376579399639,0.0993312607230782,0.0788155909009025,0.0847637228822224,0.083069664615627,0.0868543914145375,0.1176566029113
1.532,0.103188550345715,0.0915816323284952,0.132713301702311,0.0828377017341842,0.0993313300163766,0.0788155961063281,0.0847637793067093,0.083069666844494,0.0868544869748801,0.117656598554991
1.534,0.103188554593675,0.0915816385665418,0.132713234822818,0.0828377455284044,0.0993313993096749,0.0788156001078246,0.0847638357311962,0.0830696690733611,0.0868545825352227,0.117656594198682
1.536,0.103188558841635,0.0915816448045885,0.132713167943325,0.0828377893226247,0.0993314686029733,0.078815604109321,0.0847638863361217,0.0830696713022282,0.0868546780955653,0.117656589842373
1.538,0.103188563089595,0.0915816510426351,0.132713108317797,0.0828378331168449,0.0993315313398101,0.0788156081108175,0.0847639258580172,0.0830696735310953,0.0868547736559079,0.117656585486064
1.54,0.103188567337555,0.0915816572806818,0.132713064083768,0.0828378769110652,0.09933157908054,0.0788156121123139,0.0847639653799128,0.0830696757599624,0.0868548692162505,0.117656581129755
1.542,0.103188571585516,0.0915816635187284,0.132713019849739,0.0828379207052854,0.0993316268212699,0.0788156161138104,0.0847640049018084,0.0830696778697418,0.086854964776593,0.117656576773446
1.544,0.103188575833476,0.091581669756775,0.132712975615709,0.0828379517966692,0.0993316745619999,0.0788156201153068,0.084764044423704,0.0830696792374256,0.0868550603369356,0.117656572417137
1.546,0.103188580081436,0.0915816759948217,0.13271293138168,0.082837982144641,0.0993317223027298,0.0788156241168033,0.0847640839455995,0.0830696806051094,0.0868551558972782,0.117656568060828
1.548,0.103188584329396,0.0915816822328683,0.132712887147651,0.0828380124926128,0.0993317700434597,0.0788156281182997,0.0847641234674951,0.0830696819727932,0.0868552514576208,0.117656563704519
1.55,0.103188588577356,0.091581688470915,0.132712842913621,0.0828380428405846,0.0993318177841896,0.0788156321197962,0.0847641629893907,0.083069683340477,0.0868553470179634,0.11765655934821
1.552,0.103188592825317,0.0915816947089616,0.132712798679592,0.0828380731885564,0.0993318655249195,0.0788156361212926,0.0847642025112862,0.0830696847081607,0.086855442578306,0.1176565549919
1.554,0.103188597073277,0.0915817009470083,0.132712754445562,0.0828381035365282,0.0993319132656494,0.0788156401227891,0.0847642420331818,0.0830696860758445,0.0868555381386486,0.117656550635591
1.556,0.103188601321237,0.0915817071850549,0.132712710211533,0.0828381338845,0.0993319610063794,0.0788156441242855,0.0847642815550774,0.0830696874435283,0.0868556336989912,0.117656546279282
1.558,0.103188605569197,0.0915817134231015,0.132712665977504,0.0828381642324718,0.0993320087471093,0.078815648125782,0.084764321076973,0.083069688811212,0.0868557292593338,0.117656541922973
1.56,0.103188609817157,0.0915817196611482,0.132712621743474,0.0828381945804436,0.0993320564878392,0.0788156521272784,0.0847643605988685,0.0830696901788958,0.0868558248196764,0.117656537566664
1.562,0.103188614065118,0.0915817258991948,0.132712577509445,0.0828382249284154,0.0993321042285691,0.0788156561287749,0.0847644001207641,0.0830696915465796,0.086855920380019,0.117656533210355
1.564,0.103188618313078,0.0915817321372415,0.132712533275416,0.0828382552763872,0.099332151969299,0.0788156601302713,0.0847644396426597,0.0830696929142634,0.0868560159403616,0.117656528983056
1.566,0.103188622561038,0.0915817366608032,0.132712489041386,0.082838285624359,0.099332199710029,0.0788156641317678,0.0847644791645552,0.0830696942819471,0.0868561115007041,0.117656525128524
1.568,0.103188626541433,0.0915817406441686,0.132712444807357,0.0828383159723308,0.0993322474507589,0.0788156681332642,0.0847645186864508,0.0830696956496309,0.0868562070610467,0.117656521273992
1.57,0.103188629000464,0.091581744627534,0.132712400573328,0.0828383463203026,0.0993322951914888,0.0788156721347607,0.0847645582083464,0.0830696970173147,0.0868563026213893,0.11765651741946
1.572,0.103188631459496,0.0915817486108994,0.132712356339298,0.0828383766682744,0.0993323429322187,0.0788156761362571,0.0847645977302419,0.0830696983849985,0.0868563981817319,0.117656513564928
1.574,0.103188633918528,0.0915817525942648,0.132712312105269,0.0828384070162462,0.0993323906729486,0.0788156801377536,0.0847646372521375,0.0830696997526822,0.0868564937420745,0.117656509710396
1.576,0.10318863637756,0.0915817565776302,0.132712267871239,0.082838437364218,0.0993324384136786,0.07881568413925,0.0847646767740331,0.083069701120366,0.0868565859835398,0.117656505855864
1.578,0.103188638836591,0.0915817605609956,0.13271222363721,0.0828384677121898,0.0993324861544085,0.0788156881407465,0.0847647162959286,0.0830697024880498,0.0868566548106057,0.117656502001332
1.58,0.103188641295623,0.091581764544361,0.132712179403181,0.0828384980601616,0.0993325338951384,0.0788156921422429,0.0847647558178242,0.0830697038557336,0.0868567236376716,0.117656498146801
1.582,0.103188643754655,0.0915817685277264,0.132712135169151,0.0828385284081334,0.0993325816358683,0.0788156954802914,0.0847647953397198,0.0830697052234173,0.0868567924647376,0.117656494292269
1.584,0.103188646213686,0.0915817725110918,0.132712090935122,0.0828385587561052,0.0993326293765982,0.0788156980463504,0.0847648348616154,0.0830697065911011,0.0868568612918035,0.117656490437737
1.586,0.103188648672718,0.0915817764944572,0.132712046701093,0.082838589104077,0.0993326771173282,0.0788157006124094,0.0847648703070149,0.0830697079587849,0.0868569301188694,0.117656486583205
1.588,0.10318865113175,0.0915817804778226,0.132712007539697,0.0828386194520488,0.0993327203403649,0.0788157031784684,0.0847648979889552,0.0830697093264687,0.0868569989459353,0.117656482728673
1.59,0.103188653590782,0.091581784461188,0.132711979141441,0.0828386498000206,0.0993327532304182,0.0788157057445275,0.0847649256708955,0.0830697106941524,0.0868570677730012,0.117656478874141
1.592,0.103188656049813,0.0915817884445534,0.132711950743186,0.0828386801479924,0.0993327861204714,0.0788157083105864,0.0847649533528359,0.0830697119887393,0.0868571366000671,0.117656475019609
1.594,0.103188658508845,0.0915817924279188,0.13271192234493,0.0828387016962276,0.0993328190105247,0.0788157108766454,0.0847649810347762,0.0830697128278221,0.086857205427133,0.117656471165077
1.596,0.103188660967877,0.0915817964112842,0.132711893946674,0.0828387227294732,0.0993328519005779,0.0788157134427045,0.0847650087167166,0.0830697136669048,0.0868572742541989,0.117656467310546
1.598,0.103188663426908,0.0915818003946496,0.132711865548418,0.0828387437627187,0.0993328847906312,0.0788157160087635,0.0847650363986569,0.0830697145059876,0.0868573430812649,0.117656463456014
1.6,0.10318866588594,0.091581804378015,0.132711837150162,0.0828387647959643,0.0993329176806844,0.0788157185748225,0.0847650640805973,0.0830697153450703,0.0868574119083308,0.117656459601482
1.602,0.103188668344972,0.0915818083613805,0.132711808751907,0.0828387858292098,0.0993329505707377,0.0788157211408815,0.0847650917625376,0.0830697161841531,0.0868574807353967,0.11765645574695
1.604,0.103188670804004,0.0915818123447458,0.132711780353651,0.0828388068624554,0.0993329834607909,0.0788157237069405,0.084765119444478,0.0830697170232358,0.0868575495624626,0.117656451892418
1.606,0.103188673263035,0.0915818163281112,0.132711751955395,0.0828388278957009,0.0993330163508442,0.0788157262729995,0.0847651471264183,0.0830697178623186,0.0868576183895285,0.117656448037886
1.608,0.103188675722067,0.0915818203114767,0.132711723557139,0.0828388489289465,0.0993330492408974,0.0788157288390585,0.0847651748083587,0.0830697187014013,0.0868576872165944,0.117656444183354
1.61,0.103188678181099,0.091581824294842,0.132711695158883,0.082838869962192,0.0993330821309507,0.0788157314051175,0.084765202490299,0.0830697195404841,0.0868577560436603,0.117656440328822
1.612,0.103188680640131,0.0915818282782074,0.132711666760628,0.0828388909954376,0.0993331150210039,0.0788157339711765,0.0847652301722393,0.0830697203795668,0.0868578248707262,0.117656436474291
1.614,0.103188683099162,0.0915818322615729,0.132711638362372,0.0828389120286831,0.0993331479110572,0.0788157365372355,0.0847652578541797,0.0830697212186496,0.0868578936977921,0.117656432801739
1.616,0.103188685558194,0.0915818351499915,0.132711609964116,0.0828389330619287,0.0993331808011104,0.0788157391032945,0.08476528553612,0.0830697220577323,0.0868579625248581,0.117656429655016
1.618,0.103188687860334,0.0915818376934165,0.13271158156586,0.0828389540951742,0.0993332136911637,0.0788157416693535,0.0847653132180604,0.0830697228968151,0.086858031351924,0.117656426508292
1.62,0.103188689270398,0.0915818402368415,0.132711553167604,0.0828389751284198,0.0993332465812169,0.0788157442354125,0.0847653409000007,0.0830697237358978,0.0868581001789899,0.117656423361568
1.622,0.103188690680461,0.0915818427802666,0.132711524769349,0.0828389961616654,0.0993332794712702,0.0788157468014715,0.0847653685819411,0.0830697245749806,0.0868581690060558,0.117656420214845
1.624,0.103188692090525,0.0915818453236917,0.132711496371093,0.0828390171949109,0.0993333123613234,0.0788157493675305,0.0847653962638814,0.0830697254140633,0.0868582378331217,0.117656417068121
1.626,0.103188693500589,0.0915818478671167,0.132711467972837,0.0828390382281565,0.0993333452513767,0.0788157519335895,0.0847654239458218,0.0830697262531461,0.0868583042704658,0.117656413921397
1.628,0.103188694910653,0.0915818504105417,0.132711439574581,0.082839059261402,0.0993333781414299,0.0788157544996485,0.0847654516277621,0.0830697270922288,0.0868583538485236,0.117656410774674
1.63,0.103188696320716,0.0915818529539668,0.132711411176325,0.0828390802946476,0.0993334110314831,0.0788157570657075,0.0847654793097025,0.0830697279313116,0.0868584034265815,0.11765640762795
1.632,0.10318869773078,0.0915818554973918,0.13271138277807,0.0828391013278931,0.0993334439215364,0.0788157592062949,0.0847655069916428,0.0830697287703943,0.0868584530046393,0.117656404481226
1.634,0.103188699140844,0.0915818580408169,0.132711354379814,0.0828391223611387,0.0993334768115897,0.0788157608518026,0.0847655346735832,0.0830697296094771,0.0868585025826972,0.117656401334503
1.636,0.103188700550907,0.0915818605842419,0.132711325981558,0.0828391433943842,0.0993335097016429,0.0788157624973104,0.0847655595002115,0.0830697304485598,0.086858552160755,0.117656398187779
1.638,0.103188701960971,0.091581863127667,0.132711301035976,0.0828391644276298,0.0993335394789395,0.0788157641428181,0.0847655788890574,0.0830697312876426,0.0868586017388129,0.117656395041055
1.64,0.103188703371035,0.091581865671092,0.132711283416296,0.0828391854608753,0.0993335621366594,0.0788157657883258,0.0847655982779034,0.0830697321267253,0.0868586513168707,0.117656391894332
1.642,0.103188704781098,0.0915818682145171,0.132711265796615,0.0828392064941209,0.0993335847943792,0.0788157674338335,0.0847656176667494,0.0830697329209718,0.0868587008949286,0.117656388747608
1.644,0.103188706191162,0.0915818707579421,0.132711248176934,0.0828392214257177,0.0993336074520991,0.0788157690793412,0.0847656370555953,0.0830697334358202,0.0868587504729864,0.117656385600884
1.646,0.103188707601226,0.0915818733013672,0.132711230557254,0.0828392360002258,0.0993336301098189,0.0788157707248489,0.0847656564444413,0.0830697339506686,0.0868588000510443,0.117656382454161
1.648,0.103188709011289,0.0915818758447922,0.132711212937573,0.0828392505747339,0.0993336527675388,0.0788157723703566,0.0847656758332873,0.083069734465517,0.0868588496291021,0.117656379307437
1.65,0.103188710421353,0.0915818783882173,0.132711195317892,0.0828392651492421,0.0993336754252586,0.0788157740158643,0.0847656952221333,0.0830697349803655,0.08685889920716,0.117656376160713
1.652,0.103188711831417,0.0915818809316423,0.132711177698212,0.0828392797237502,0.0993336980829785,0.078815775661372,0.0847657146109792,0.0830697354952139,0.0868589487852178,0.117656373013989
1.654,0.103188713241481,0.0915818834750674,0.132711160078531,0.0828392942982583,0.0993337207406983,0.0788157773068797,0.0847657339998252,0.0830697360100623,0.0868589983632757,0.117656369867266
1.656,0.103188714651544,0.0915818860184924,0.13271114245885,0.0828393088727665,0.0993337433984182,0.0788157789523874,0.0847657533886712,0.0830697365249108,0.0868590479413335,0.117656366720542
1.658,0.103188716061608,0.0915818885619175,0.13271112483917,0.0828393234472746,0.0993337660561381,0.0788157805978952,0.0847657727775172,0.0830697370397592,0.0868590975193914,0.117656363573818
1.66,0.103188717471672,0.0915818911053425,0.132711107219489,0.0828393380217827,0.0993337887138579,0.0788157822434029,0.0847657921663631,0.0830697375546076,0.0868591470974492,0.117656360427095
1.662,0.103188718881735,0.0915818936487676,0.132711089599808,0.0828393525962909,0.0993338113715778,0.0788157838889106,0.0847658115552091,0.0830697380694561,0.0868591966755071,0.117656357280371
1.664,0.103188720291799,0.0915818961921926,0.132711071980128,0.082839367170799,0.0993338340292976,0.0788157855344183,0.0847658309440551,0.0830697385843045,0.0868592462535649,0.117656354314908
1.666,0.103188721701863,0.0915818980364202,0.132711054360447,0.0828393817453071,0.0993338566870175,0.078815787179926,0.084765850332901,0.0830697390991529,0.0868592958316228,0.117656351873189
1.668,0.103188723020655,0.0915818996603462,0.132711036740766,0.0828393963198153,0.0993338793447373,0.0788157888254337,0.084765869721747,0.0830697396140014,0.0868593454096806,0.117656349431471
1.67,0.103188723820487,0.0915819012842721,0.132711019121086,0.0828394108943234,0.0993339020024572,0.0788157904709414,0.084765889110593,0.0830697401288498,0.0868593949877385,0.117656346989753
1.672,0.103188724620319,0.0915819029081981,0.132711001501405,0.0828394254688315,0.099333924660177,0.0788157921164491,0.084765908499439,0.0830697406436982,0.0868594445657963,0.117656344548035
1.674,0.103188725420151,0.091581904532124,0.132710983881724,0.0828394400433397,0.0993339473178969,0.0788157937619568,0.0847659278882849,0.0830697411585466,0.0868594941438542,0.117656342106317
1.676,0.103188726219982,0.0915819061560499,0.132710966262044,0.0828394546178478,0.0993339699756167,0.0788157954074645,0.0847659472771309,0.0830697416733951,0.0868595419998294,0.117656339664599
1.678,0.103188727019814,0.0915819077799759,0.132710948642363,0.0828394691923559,0.0993339926333366,0.0788157970529722,0.0847659666659769,0.0830697421882435,0.0868595777066568,0.11765633722288
1.68,0.103188727819646,0.0915819094039018,0.132710931022682,0.0828394837668641,0.0993340152910564,0.07881579869848,0.0847659860548228,0.0830697427030919,0.0868596134134842,0.117656334781162
1.682,0.103188728619477,0.0915819110278277,0.132710913403002,0.0828394983413722,0.0993340379487763,0.0788158000711566,0.0847660054436688,0.0830697432179404,0.0868596491203116,0.117656332339444
1.684,0.103188729419309,0.0915819126517537,0.132710895783321,0.0828395129158803,0.0993340606064961,0.0788158011263663,0.0847660248325148,0.0830697437327888,0.0868596848271391,0.117656329897726
1.686,0.103188730219141,0.0915819142756796,0.13271087816364,0.0828395274903885,0.099334083264216,0.0788158021815761,0.0847660422215831,0.0830697442476372,0.0868597205339665,0.117656327456008
1.688,0.103188731018973,0.0915819158996056,0.132710862829957,0.0828395420648966,0.0993341037774146,0.0788158032367859,0.0847660558021866,0.0830697447624856,0.0868597562407939,0.11765632501429
1.69,0.103188731818804,0.0915819175235315,0.132710852346716,0.0828395566394047,0.0993341193856093,0.0788158042919956,0.0847660693827901,0.0830697452773341,0.0868597919476213,0.117656322572571
1.692,0.103188732618636,0.0915819191474574,0.132710841863475,0.0828395712139129,0.099334134993804,0.0788158053472054,0.0847660829633936,0.0830697457646652,0.0868598276544487,0.117656320130853
1.694,0.103188733418468,0.0915819207713834,0.132710831380233,0.0828395815622336,0.0993341506019987,0.0788158064024152,0.0847660965439971,0.0830697460805218,0.0868598633612761,0.117656317689135
1.696,0.103188734218299,0.0915819223953093,0.132710820896992,0.0828395916632238,0.0993341662101933,0.0788158074576249,0.0847661101246005,0.0830697463963784,0.0868598990681035,0.117656315247417
1.698,0.103188735018131,0.0915819240192352,0.13271081041375,0.0828396017642141,0.099334181818388,0.0788158085128347,0.084766123705204,0.083069746712235,0.086859934774931,0.117656312805699
1.7,0.103188735817963,0.0915819256431612,0.132710799930509,0.0828396118652043,0.0993341974265827,0.0788158095680445,0.0847661372858075,0.0830697470280916,0.0868599704817584,0.11765631036398
1.702,0.103188736617794,0.0915819272670871,0.132710789447268,0.0828396219661946,0.0993342130347774,0.0788158106232543,0.084766150866411,0.0830697473439482,0.0868600061885858,0.117656307922262
1.704,0.103188737417626,0.091581928891013,0.132710778964026,0.0828396320671848,0.099334228642972,0.078815811678464,0.0847661644470145,0.0830697476598048,0.0868600418954132,0.117656305480544
1.706,0.103188738217458,0.091581930514939,0.132710768480785,0.0828396421681751,0.0993342442511667,0.0788158127336738,0.084766178027618,0.0830697479756614,0.0868600776022406,0.117656303038826
1.708,0.10318873901729,0.0915819321388649,0.132710757997543,0.0828396522691653,0.0993342598593614,0.0788158137888836,0.0847661916082215,0.083069748291518,0.086860113309068,0.117656300597108
1.71,0.103188739817121,0.0915819337627909,0.132710747514302,0.0828396623701556,0.0993342754675561,0.0788158148440933,0.0847662051888249,0.0830697486073746,0.0868601490158954,0.11765629815539
1.712,0.103188740616953,0.0915819353867168,0.132710737031061,0.0828396724711458,0.0993342910757508,0.0788158158993031,0.0847662187694284,0.0830697489232312,0.0868601847227228,0.117656295713671
1.714,0.103188741416785,0.0915819370106428,0.132710726547819,0.0828396825721361,0.0993343066839454,0.0788158169545128,0.0847662323500319,0.0830697492390878,0.0868602204295502,0.117656293429672
1.716,0.103188742216616,0.0915819381881303,0.132710716064578,0.0828396926731264,0.0993343222921401,0.0788158180097226,0.0847662459306354,0.0830697495549444,0.0868602561363777,0.117656291601395
1.718,0.103188742963825,0.0915819392249549,0.132710705581336,0.0828397027741166,0.0993343379003348,0.0788158190649324,0.0847662595112389,0.083069749870801,0.0868602918432051,0.117656289773119
1.72,0.103188743411825,0.0915819402617795,0.132710695098095,0.0828397128751069,0.0993343535085295,0.0788158201201421,0.0847662730918424,0.0830697501866576,0.0868603275500325,0.117656287944842
1.722,0.103188743859824,0.0915819412986041,0.132710684614853,0.0828397229760971,0.0993343691167242,0.0788158211753519,0.0847662866724458,0.0830697505025142,0.0868603632568599,0.117656286116565
1.724,0.103188744307824,0.0915819423354288,0.132710674131612,0.0828397330770874,0.0993343847249188,0.0788158222305617,0.0847663002530493,0.0830697508183708,0.0868603989636873,0.117656284288289
1.726,0.103188744755823,0.0915819433722534,0.132710663648371,0.0828397431780776,0.0993344003331135,0.0788158232857714,0.0847663138336528,0.0830697511342274,0.0868604334305649,0.117656282460012
1.728,0.103188745203823,0.091581944409078,0.132710653165129,0.0828397532790679,0.0993344159413082,0.0788158243409812,0.0847663274142563,0.0830697514500841,0.086860459149701,0.117656280631735
1.73,0.103188745651822,0.0915819454459026,0.132710642681888,0.0828397633800581,0.0993344315495029,0.078815825396191,0.0847663409948598,0.0830697517659407,0.0868604848688372,0.117656278803459
1.732,0.103188746099821,0.0915819464827273,0.132710632198646,0.0828397734810484,0.0993344471576975,0.0788158262764206,0.0847663545754633,0.0830697520817972,0.0868605105879733,0.117656276975182
1.734,0.103188746547821,0.0915819475195519,0.132710621715405,0.0828397835820387,0.0993344627658922,0.078815826953043,0.0847663681560668,0.0830697523976539,0.0868605363071094,0.117656275146906
1.736,0.10318874699582,0.0915819485563765,0.132710611232164,0.0828397936830289,0.0993344783740869,0.0788158276296654,0.0847663803358868,0.0830697527135105,0.0868605620262456,0.117656273318629
1.738,0.10318874744382,0.0915819495932012,0.132710602218323,0.0828398037840192,0.0993344925049162,0.0788158283062878,0.0847663898479928,0.0830697530293671,0.0868605877453817,0.117656271490352
1.74,0.103188747891819,0.0915819506300258,0.132710596322264,0.0828398138850094,0.0993345032566775,0.0788158289829103,0.0847663993600988,0.0830697533452237,0.0868606134645178,0.117656269662076
1.742,0.103188748339819,0.0915819516668504,0.132710590426204,0.0828398239859997,0.0993345140084388,0.0788158296595327,0.0847664088722048,0.0830697536442037,0.086860639183654,0.117656267833799
1.744,0.103188748787818,0.091581952703675,0.132710584530145,0.0828398311570453,0.0993345247602,0.0788158303361551,0.0847664183843108,0.0830697538380168,0.0868606649027901,0.117656266005522
1.746,0.103188749235818,0.0915819537404997,0.132710578634086,0.0828398381566208,0.0993345355119613,0.0788158310127774,0.0847664278964168,0.08306975403183,0.0868606906219263,0.117656264177246
1.748,0.103188749683817,0.0915819547773243,0.132710572738027,0.0828398451561964,0.0993345462637226,0.0788158316893999,0.0847664374085228,0.0830697542256432,0.0868607163410624,0.117656262348969
1.75,0.103188750131816,0.0915819558141489,0.132710566841967,0.0828398521557719,0.0993345570154839,0.0788158323660223,0.0847664469206288,0.0830697544194564,0.0868607420601985,0.117656260520692
1.752,0.103188750579816,0.0915819568509735,0.132710560945908,0.0828398591553475,0.0993345677672452,0.0788158330426447,0.0847664564327348,0.0830697546132696,0.0868607677793347,0.117656258692416
1.754,0.103188751027815,0.0915819578877982,0.132710555049849,0.0828398661549231,0.0993345785190065,0.0788158337192671,0.0847664659448408,0.0830697548070828,0.0868607934984708,0.117656256864139
1.756,0.103188751475815,0.0915819589246228,0.13271054915379,0.0828398731544986,0.0993345892707677,0.0788158343958895,0.0847664754569469,0.083069755000896,0.0868608192176069,0.117656255035862
1.758,0.103188751923814,0.0915819599614474,0.13271054325773,0.0828398801540742,0.099334600022529,0.0788158350725119,0.0847664849690529,0.0830697551947092,0.0868608449367431,0.117656253207586
1.76,0.103188752371814,0.0915819609982721,0.132710537361671,0.0828398871536497,0.0993346107742903,0.0788158357491343,0.0847664944811589,0.0830697553885224,0.0868608706558792,0.117656251379309
1.762,0.103188752819813,0.0915819620350967,0.132710531465612,0.0828398941532253,0.0993346215260516,0.0788158364257567,0.0847665039932649,0.0830697555823356,0.0868608963750153,0.117656249551033
1.764,0.103188753267813,0.0915819630719213,0.132710525569553,0.0828399011528009,0.0993346322778129,0.0788158371023791,0.0847665135053709,0.0830697557761488,0.0868609220941515,0.117656247850193
1.766,0.103188753715812,0.0915819638236429,0.132710519673494,0.0828399081523764,0.0993346430295742,0.0788158377790015,0.0847665230174769,0.0830697559699619,0.0868609478132876,0.117656246517578
1.768,0.103188754133767,0.0915819644855348,0.132710513777434,0.082839915151952,0.0993346537813355,0.0788158384556239,0.0847665325295829,0.0830697561637751,0.0868609735324238,0.117656245184963
1.77,0.103188754380894,0.0915819651474267,0.132710507881375,0.0828399221515275,0.0993346645330967,0.0788158391322463,0.0847665420416889,0.0830697563575883,0.0868609992515599,0.117656243852348
1.772,0.10318875462802,0.0915819658093186,0.132710501985316,0.0828399291511031,0.099334675284858,0.0788158398088687,0.0847665515537949,0.0830697565514015,0.086861024970696,0.117656242519732
1.774,0.103188754875147,0.0915819664712104,0.132710496089257,0.0828399361506787,0.0993346860366193,0.0788158404854911,0.084766561065901,0.0830697567452147,0.0868610506898322,0.117656241187117
1.776,0.103188755122273,0.0915819671331023,0.132710490193197,0.0828399431502542,0.0993346967883806,0.0788158411621135,0.084766570578007,0.0830697569390279,0.0868610755157834,0.117656239854502
1.778,0.1031887553694,0.0915819677949943,0.132710484297138,0.0828399501498298,0.0993347075401419,0.0788158418387359,0.084766580090113,0.0830697571328411,0.0868610940403906,0.117656238521887
1.78,0.103188755616526,0.0915819684568861,0.132710478401079,0.0828399571494053,0.0993347182919032,0.0788158425153583,0.084766589602219,0.0830697573266543,0.0868611125649979,0.117656237189272
1.782,0.103188755863653,0.091581969118778,0.13271047250502,0.0828399641489809,0.0993347290436644,0.0788158430798455,0.084766599114325,0.0830697575204675,0.0868611310896051,0.117656235856657
1.784,0.103188756110779,0.0915819697806699,0.13271046660896,0.0828399711485565,0.0993347397954257,0.078815843513852,0.084766608626431,0.0830697577142807,0.0868611496142123,0.117656234524042
1.786,0.103188756357906,0.0915819704425618,0.132710460712901,0.082839978148132,0.099334750547187,0.0788158439478584,0.0847666171573835,0.0830697579080938,0.0868611681388195,0.117656233191427
1.788,0.103188756605032,0.0915819711044537,0.13271045572989,0.0828399851477076,0.099334760281166,0.0788158443818649,0.0847666238197839,0.083069758101907,0.0868611866634267,0.117656231858812
1.79,0.103188756852159,0.0915819717663456,0.132710452684187,0.0828399921472831,0.0993347676872473,0.0788158448158713,0.0847666304821844,0.0830697582957202,0.0868612051880339,0.117656230526197
1.792,0.103188757099285,0.0915819724282375,0.132710449638485,0.0828399991468587,0.0993347750933286,0.0788158452498778,0.0847666371445849,0.0830697584791774,0.0868612237126411,0.117656229193582
1.794,0.103188757346412,0.0915819730901294,0.132710446592783,0.0828400041161966,0.0993347824994099,0.0788158456838842,0.0847666438069853,0.0830697585981013,0.0868612422372483,0.117656227860967
1.796,0.103188757593538,0.0915819737520213,0.13271044354708,0.0828400089667184,0.0993347899054912,0.0788158461178907,0.0847666504693858,0.0830697587170252,0.0868612607618555,0.117656226528352
1.798,0.103188757840664,0.0915819744139132,0.132710440501378,0.0828400138172401,0.0993347973115725,0.0788158465518971,0.0847666571317862,0.0830697588359491,0.0868612792864628,0.117656225195737
1.8,0.103188758087791,0.0915819750758051,0.132710437455676,0.0828400186677619,0.0993348047176538,0.0788158469859036,0.0847666637941867,0.083069758954873,0.08686129781107,0.117656223863122
1.802,0.103188758334917,0.091581975737697,0.132710434409973,0.0828400235182836,0.099334812123735,0.07881584741991,0.0847666704565871,0.0830697590737969,0.0868613163356772,0.117656222530507
1.804,0.103188758582044,0.0915819763995889,0.132710431364271,0.0828400283688054,0.0993348195298163,0.0788158478539165,0.0847666771189876,0.0830697591927208,0.0868613348602844,0.117656221197892
1.806,0.10318875882917,0.0915819770614808,0.132710428318569,0.0828400332193271,0.0993348269358976,0.0788158482879229,0.084766683781388,0.0830697593116447,0.0868613533848916,0.117656219865277
