Tempo,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
0.3,0.140496198313182,0.128113092487927,0.147255096319439,0.130663693345969,0.127185066234506,0.129023595747576,0.143391526684831,0.128439891391942,0.132182368042659,0.138064237338616
0.302,0.141053768647772,0.128399532863754,0.147586311232331,0.13104306253715,0.127549943759164,0.129390898534969,0.14363044665532,0.12869316725332,0.132426263333298,0.138420320366194
0.304,0.141611338982361,0.12868597323958,0.147873538015545,0.131418036523131,0.127894418421187,0.129758201322361,0.143860370859439,0.128946443114698,0.13266931720617,0.138776403393771
0.306,0.142168909316951,0.128956494611219,0.14808364854475,0.131793010509112,0.128238893083209,0.130090744820614,0.144015755013912,0.129199718976076,0.132912371079042,0.13912271235969
0.308,0.142652213745307,0.129189437208505,0.148293759073955,0.132167984495093,0.128583367745231,0.130396883454074,0.144171139168384,0.129452994837454,0.133155424951915,0.139397095873326
0.31,0.143107025105061,0.129422379805791,0.14850386960316,0.132542958481074,0.12889612683492,0.130703022087533,0.144326523322857,0.129706270698832,0.133380286293156,0.139671479386962
0.312,0.143561836464815,0.129655322403077,0.148713980132365,0.132887080348104,0.129182096300746,0.131009160720993,0.144481907477329,0.129890152192899,0.133561360964364,0.139945862900597
0.314,0.144016647824569,0.129880652240935,0.148924090661569,0.133180101634112,0.129468065766573,0.131293899119378,0.144637291631802,0.130070629216193,0.133742435635573,0.140220246414233
0.316,0.144471459184323,0.130062024454784,0.149134201190774,0.133473122920119,0.129754035232399,0.131541261410822,0.144745239341767,0.130251106239487,0.133923510306782,0.140494629927869
0.318,0.144926270544077,0.130243396668634,0.149344311719979,0.133766144206127,0.130024173029458,0.131788623702266,0.144822004879839,0.130431583262782,0.134104584977991,0.140693483677455
0.32,0.145339561171014,0.130424768882483,0.149554422249184,0.134059165492135,0.130254083759741,0.13203598599371,0.144898770417911,0.130612060286076,0.134260746121702,0.140889917772327
0.322,0.145680650338826,0.130606141096332,0.149741692655509,0.134352186778142,0.130483994490024,0.132283348285154,0.144975535955982,0.13079253730937,0.134383104311392,0.141086351867199
0.324,0.146021739506638,0.130748259442259,0.14982291359188,0.134613095783357,0.130713905220307,0.132474783989783,0.145052301494054,0.130959038075034,0.134505462501081,0.141282785962071
0.326,0.14636282867445,0.130879628943117,0.149904134528252,0.134826470512366,0.13094381595059,0.132665950418396,0.145129067032126,0.131070026949953,0.134627820690771,0.141479220056943
0.328,0.146703917842261,0.131010998443974,0.149985355464624,0.135039845241375,0.131128769242361,0.132857116847009,0.145144141614699,0.131181015824871,0.134750178880461,0.141633578246016
0.33,0.147045007010073,0.131142367944832,0.150066576400995,0.135253219970384,0.131304963932835,0.133048283275621,0.14514910285561,0.13129200469979,0.134857283980493,0.141755806884584
0.332,0.147386096177885,0.131272419924652,0.150147797337367,0.135466594699393,0.13148115862331,0.133216338388483,0.145154064096521,0.131402993574708,0.134923451267292,0.141878035523151
0.334,0.147727185345696,0.131355918389767,0.150229018273739,0.135679969428402,0.131657353313784,0.133354051244349,0.145159025337431,0.131513982449627,0.134989618554092,0.142000264161718
0.336,0.147953219144031,0.131439416854882,0.150310239210111,0.13589228820864,0.131825699978971,0.133491764100215,0.145163986578342,0.131624971324545,0.135055785840892,0.142122492800286
0.338,0.1481741544384,0.131522915319996,0.150391460146482,0.136029802871898,0.131950627722027,0.133629476956081,0.145162708439657,0.131735960199464,0.135121953127691,0.142244721438853
0.34,0.14839508973277,0.131606413785111,0.150472681082854,0.136167317535155,0.132075555465084,0.133767189811947,0.145103525857319,0.131792944285141,0.135188120414491,0.142304422458849
0.342,0.148616025027139,0.131689065257788,0.150550923030454,0.136304832198413,0.13220048320814,0.13387231571756,0.145044343274981,0.131838727810065,0.13521911394028,0.142358420067563
0.344,0.148836960321509,0.131728013959828,0.150515901615928,0.136442346861671,0.132325410951196,0.133959338836184,0.144985160692644,0.13188451133499,0.135231657727293,0.142412417676277
0.346,0.149057895615879,0.131766962661867,0.150480880201402,0.136579861524928,0.132440821059906,0.134046361954809,0.144925978110306,0.131930294859915,0.135244201514306,0.142466415284991
0.348,0.149278830910248,0.131805911363907,0.150445858786876,0.136717376188186,0.132517018739913,0.134133385073433,0.144866795527969,0.13197607838484,0.135256745301318,0.142520412893705
0.35,0.149499766204618,0.131844860065946,0.15041083737235,0.136840098300748,0.132593216419919,0.134220408192057,0.144798525813502,0.132021861909764,0.135269289088331,0.142559620634018
0.352,0.14964633218255,0.131883808767985,0.150375815957824,0.136906899338993,0.132669414099926,0.134280893015368,0.144681862646629,0.132067645434689,0.135281832875344,0.142551833917842
0.354,0.149749110577438,0.131892785464616,0.150340794543297,0.136973700377239,0.132745611779932,0.134319977932083,0.144565199479756,0.132113428959614,0.135268221884488,0.142544047201666
0.356,0.149851888972325,0.131889441934563,0.150305773128771,0.137040501415484,0.132821809459939,0.134359062848797,0.144448536312883,0.132116270177132,0.135229880001281,0.142536260485491
0.358,0.149954667367213,0.131886098404511,0.150270751714245,0.13710730245373,0.132857480173581,0.134398147765512,0.14433187314601,0.132102170224606,0.135191538118075,0.142528473769315
0.36,0.150057445762101,0.131882754874458,0.150235730299719,0.137174103491975,0.132887529655278,0.134437232682227,0.144215209979137,0.13208807027208,0.135153196234869,0.142520687053139
0.362,0.150160224156988,0.131879411344405,0.150200708885193,0.137240904530221,0.132917579136975,0.134472319467317,0.144098546812264,0.132073970319555,0.135114854351663,0.142496460658186
0.364,0.150263002551876,0.131876067814352,0.150165687470667,0.137307705568466,0.132947628618672,0.134466412780275,0.143934936152732,0.132059870367029,0.135076512468457,0.142434948532065
0.366,0.150365780946763,0.131842394883019,0.150059740328574,0.137311828279545,0.132977678100369,0.134460506093232,0.143768588429091,0.132045770414503,0.135038170585251,0.142373436405944
0.368,0.150468559341651,0.131794249459731,0.149925556661761,0.137314103958786,0.133002851581934,0.13445459940619,0.143602240705449,0.132031670461978,0.134974167739236,0.142311924279823
0.37,0.15048853073362,0.131746104036442,0.149791372994947,0.137316379638027,0.132989558816401,0.134448692719148,0.143435892981808,0.132017570509452,0.134888424268135,0.142250412153702
0.372,0.150483786238003,0.131697958613154,0.149657189328134,0.137318655317268,0.132976266050868,0.134442786032105,0.143269545258166,0.132003470556926,0.134802680797034,0.142188900027581
0.374,0.150479041742386,0.131649813189865,0.14952300566132,0.137320930996509,0.132962973285336,0.134429828860206,0.143103197534525,0.131951788564527,0.134716937325934,0.142097348413947
0.376,0.150474297246769,0.131601667766577,0.149388821994507,0.13732320667575,0.132949680519803,0.134381709127761,0.142906305279275,0.131884197163922,0.134631193854833,0.141992625426468
0.378,0.150469552751151,0.131553522343288,0.149254638327693,0.137325482354991,0.13293638775427,0.134333589395316,0.142698601234738,0.131816605763316,0.134545450383732,0.14188790243899
0.38,0.150464808255534,0.13150537692,0.149120454660879,0.137312854637627,0.132923094988738,0.13428546966287,0.1424908971902,0.131749014362711,0.134459706912631,0.141783179451512
0.382,0.150460063759917,0.131450004715769,0.148986270994066,0.137257562199425,0.132878704557306,0.134237349930425,0.142283193145663,0.131681422962105,0.13437396344153,0.141678456464033
0.384,0.1504553192643,0.131355011034925,0.148852087327252,0.137202269761223,0.132825731785948,0.13418923019798,0.142075489101126,0.1316138315615,0.134262459304797,0.14155136810907
0.386,0.150450574768683,0.131260017354081,0.148717903660439,0.137146977323021,0.13277275901459,0.134141110465534,0.141867785056589,0.131546240160895,0.134136237849658,0.1414092998691
0.388,0.150374366077697,0.131165023673237,0.148583719993625,0.137091684884819,0.132719786243232,0.134072898793266,0.141646190839081,0.131478648760289,0.134010016394519,0.141267231629129
0.39,0.15027770842727,0.131070029992393,0.148405812219482,0.137036392446617,0.132666813471874,0.133985362715975,0.141404237679952,0.131411057359684,0.133883794939381,0.141125163389159
0.392,0.150181050776843,0.130975036311549,0.148189216040414,0.136981100008415,0.132613840700517,0.133897826638684,0.141162284520823,0.131343465959078,0.133757573484242,0.140983095149188
0.394,0.150084393126416,0.130880042630705,0.147972619861346,0.136925807570213,0.132560867929159,0.133810290561393,0.140920331361694,0.131252091535322,0.133631352029103,0.140841026909218
0.396,0.149987735475989,0.130785048949861,0.147756023682278,0.136870515132012,0.1324748736142,0.133722754484102,0.140678378202564,0.131138562164431,0.133505130573964,0.140668599654287
0.398,0.149891077825561,0.130690055269017,0.14753942750321,0.136765200301231,0.132386724119658,0.133635218406811,0.140436425043435,0.131025032793541,0.133378909118825,0.140491671382599
0.4,0.149794420175134,0.130595061588173,0.147322831324142,0.136659723060469,0.132298574625117,0.13354768232952,0.140194471884306,0.13091150342265,0.133238648790295,0.140314743110911
0.402,0.149697762524707,0.130500067907329,0.147106235145074,0.136554245819706,0.132210425130576,0.133460146252229,0.139932357482459,0.13079797405176,0.13307997319131,0.140137814839222
0.404,0.14960110487428,0.130405074226485,0.146889638966006,0.136448768578943,0.132122275636034,0.133341973707973,0.139662911838713,0.130684444680869,0.132921297592325,0.139960886567534
0.406,0.149438301339127,0.130277603410242,0.146673042786938,0.13634329133818,0.132034126141493,0.133219155604512,0.139393466194968,0.130570915309979,0.13276262199334,0.139783958295846
0.408,0.149266809072245,0.130144579943693,0.14645644660787,0.136237814097418,0.131945976646951,0.133096337501052,0.139124020551222,0.130457385939089,0.132603946394355,0.139590299358979
0.41,0.149095316805363,0.130011556477144,0.146239850428802,0.136132336856655,0.131843256908252,0.132973519397591,0.138854574907476,0.130343856568198,0.13244527079537,0.139382777790505
0.412,0.14892382453848,0.129878533010595,0.146023254249734,0.136026859615892,0.131723595303959,0.13285070129413,0.13858512926373,0.130230327197308,0.132286595196385,0.139175256222031
0.414,0.148752332271598,0.129745509544046,0.145806658070666,0.135921342465077,0.131603933699667,0.13272788319067,0.138315683619984,0.130116797826417,0.1321279195974,0.138967734653556
0.416,0.148580840004716,0.129612486077497,0.145590061891598,0.135773441542666,0.131484272095374,0.132605065087209,0.138031946032382,0.130003268455527,0.131969243998415,0.138760213085082
0.418,0.148409347737834,0.129479462610947,0.145356806515938,0.135625540620255,0.131364610491082,0.132482246983748,0.137741926083118,0.12986389150563,0.13180444109542,0.138552691516608
0.42,0.148237855470952,0.129346439144398,0.145071274422979,0.135477639697844,0.131244948886789,0.132353926020605,0.137451906133854,0.129713836771997,0.131620351116459,0.138345169948134
0.422,0.148050438393991,0.129213415677849,0.14478574233002,0.135329738775433,0.131125287282497,0.132201302838449,0.137161886184589,0.129563782038363,0.131436261137499,0.138118701714333
0.424,0.147820311178853,0.1290803922113,0.144500210237061,0.135181837853023,0.131005625678204,0.132048679656294,0.136871866235325,0.12941372730473,0.131252171158538,0.137885714333852
0.426,0.147590183963715,0.128947368744751,0.144214678144101,0.135033936930612,0.130885964073912,0.131896056474138,0.136581846286061,0.129263672571097,0.131068081179578,0.137652726953372
0.428,0.147360056748577,0.128809114470981,0.143929146051142,0.134886036008201,0.130754730981808,0.131743433291983,0.136291826336797,0.129113617837464,0.130883991200617,0.137419739572891
0.43,0.147129929533439,0.128651119409018,0.143643613958183,0.13473813508579,0.130607140569417,0.131590810109827,0.135999851442422,0.128963563103831,0.130699901221657,0.13718675219241
0.432,0.146899802318301,0.128493124347054,0.143358081865224,0.134590234163379,0.130459550157026,0.131438186927672,0.135696292434929,0.128813508370198,0.130515811242696,0.13695376481193
0.434,0.146669675103163,0.128335129285091,0.143072549772264,0.13444149768544,0.130311959744635,0.131285563745516,0.135392733427436,0.128663453636565,0.130331721263736,0.136720777431449
0.436,0.146439547888025,0.128177134223127,0.142787017679305,0.134259882254305,0.130164369332244,0.131132940563361,0.135089174419944,0.128513398902932,0.130147631284775,0.136483927274386
0.438,0.146209420672886,0.128019139161164,0.142501485586346,0.13407826682317,0.130016778919853,0.130980317381205,0.134785615412451,0.128363344169299,0.129963541305815,0.136231198331579
0.44,0.145936762540567,0.1278611440992,0.142215953493386,0.133896651392034,0.129869188507462,0.130827694199049,0.134482056404959,0.128213289435666,0.129774215298329,0.135978469388773
0.442,0.145662020480426,0.127703149037237,0.141930421400427,0.133715035960899,0.129721598095071,0.130653080277344,0.134178497397466,0.128063234702033,0.129573173096337,0.135725740445966
0.444,0.145387278420284,0.127545153975273,0.141644889307468,0.133533420529764,0.12957400768268,0.130477333099378,0.133874938389974,0.1279131799684,0.129372130894346,0.13547301150316
0.446,0.145112536360143,0.12738715891331,0.141359357214509,0.133351805098629,0.129426417270289,0.130301585921411,0.133571379382481,0.127743841858039,0.129171088692355,0.135220282560353
0.448,0.144837794300001,0.127229163851346,0.141073825121549,0.133170189667493,0.129278826857898,0.130125838743444,0.133263152797897,0.12756918844453,0.128970046490363,0.134967553617547
0.45,0.14456305223986,0.127071168789383,0.14078829302859,0.132988574236358,0.129131236445507,0.129950091565478,0.132953684290159,0.127394535031021,0.128769004288372,0.13471482467474
0.452,0.144288310179718,0.126913173727419,0.140502760935631,0.132806958805223,0.128963858767097,0.129774344387511,0.132644215782421,0.127219881617512,0.128567962086381,0.134462095731934
0.454,0.144013568119577,0.126755029969273,0.140217228842672,0.132625343374087,0.128794796578687,0.129598597209545,0.132334747274684,0.127045228204003,0.128366919884389,0.134198626644855
0.456,0.143710084225195,0.126583063837752,0.139880963651141,0.132443727942952,0.128625734390278,0.129422850031578,0.132025278766946,0.126870574790494,0.128165877682398,0.133932834191264
0.458,0.143402555006899,0.126411097706231,0.13954383677059,0.132240132127436,0.128456672201868,0.129247102853611,0.131715810259208,0.126695921376985,0.127964835480406,0.133667041737672
0.46,0.143095025788602,0.126239131574709,0.139206709890039,0.132034573929848,0.128287610013458,0.129071355675645,0.13140634175147,0.126521267963476,0.127763793278415,0.133401249284081
0.462,0.142787496570306,0.126067165443188,0.138869583009488,0.13182901573226,0.128118547825048,0.128895608497678,0.131096873243733,0.126346614549968,0.127562751076424,0.133135456830489
0.464,0.14247996735201,0.125895199311667,0.138532456128937,0.131623457534672,0.127949485636639,0.128719861319711,0.130787404735995,0.126171961136459,0.127361708874432,0.132869664376898
0.466,0.142172438133713,0.125723233180145,0.138195329248386,0.131417899337084,0.127780423448229,0.128539413064399,0.130479183361732,0.12599730772295,0.127160491315685,0.132603871923306
0.468,0.141864908915417,0.125551267048624,0.137858202367835,0.131212341139496,0.127611361259819,0.128349726992573,0.130172373600446,0.125822654309441,0.126953680789446,0.132338079469715
0.47,0.141557379697121,0.125379300917103,0.137521075487283,0.131006782941908,0.127442299071409,0.128160040920747,0.12986556383916,0.125648000895932,0.126746870263206,0.132072287016124
0.472,0.1412274806902,0.125207334785581,0.137183948606732,0.130801224744319,0.127273236883,0.127970354848922,0.129558754077874,0.125473347482423,0.126540059736966,0.131804912406229
