Tempo,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
6.68,0.755502978256122,0.868537959474063,0.767903628654307,0.639648398095154,0.605385557831633,0.839749239857754,0.837205606626253,0.767138062955316,0.760171518559146,0.728394543270833
6.69,0.755502980106122,0.868537966199332,0.76790362819322,0.639648397126298,0.605385581515136,0.839749249661795,0.837205609523864,0.767138091851493,0.760171528478442,0.72839454186179
6.7,0.755502981956121,0.868537972924602,0.767903627732132,0.639648396157443,0.605385602688913,0.839749259465835,0.837205611585244,0.767138120747671,0.760171538397739,0.728394540531793
6.71,0.755502983806121,0.868537978991016,0.76790362737338,0.63964839529494,0.605385620854198,0.839749269269876,0.837205613646624,0.767138149643849,0.760171548317035,0.728394539201797
6.72,0.75550298565612,0.868537983886508,0.767903627247431,0.639648394803001,0.605385639019484,0.839749279073917,0.837205615708004,0.767138173081635,0.760171557552702,0.7283945378718
6.73,0.755502987245028,0.868537988782001,0.767903627121483,0.639648394311063,0.605385657184769,0.839749286239719,0.837205617769384,0.767138195050858,0.760171564984811,0.728394536541803
6.74,0.755502988417224,0.868537993677493,0.767903626995535,0.639648393819124,0.605385675350055,0.839749293036882,0.837205619575822,0.767138217020081,0.76017157241692,0.728394535637308
6.75,0.75550298958942,0.868537998572984,0.767903626869586,0.639648393327185,0.60538569138948,0.839749299834046,0.837205621092912,0.767138238989305,0.760171579849029,0.72839453480314
6.76,0.755502990761616,0.868538003019181,0.767903626785827,0.639648392875608,0.605385704880566,0.83974930663121,0.837205622610001,0.767138260958528,0.760171587281138,0.728394533968972
6.77,0.755502991933813,0.868538006666885,0.767903626798043,0.639648392564661,0.605385718371652,0.839749313428373,0.83720562412709,0.767138278832799,0.760171594207615,0.728394533134805
6.78,0.755502992965249,0.86853801031459,0.76790362681026,0.639648392253715,0.605385731862738,0.839749318724695,0.837205625644179,0.767138295605336,0.76017159980013,0.728394532300637
6.79,0.755502993772028,0.868538013962294,0.767903626822476,0.639648391942769,0.605385745353824,0.839749323811305,0.837205627167077,0.767138312377873,0.760171605392645,0.728394531598972
6.8,0.755502994578807,0.868538017609998,0.767903626834693,0.639648391631822,0.60538575687984,0.839749328897915,0.837205628696566,0.76713832915041,0.760171610985161,0.728394530919208
6.81,0.755502995385586,0.868538020887407,0.767903626874976,0.639648391339655,0.605385766050261,0.839749333984525,0.837205630226055,0.767138345922947,0.760171616577676,0.728394530239444
6.82,0.755502996192365,0.868538023506723,0.767903626979109,0.639648391112918,0.605385775220683,0.839749339071135,0.837205631755545,0.76713835957495,0.760171621766057,0.728394529559679
6.83,0.755502996937026,0.868538026126039,0.767903627083241,0.639648390886181,0.605385784391104,0.839749343083183,0.837205633285034,0.767138372387383,0.760171625888246,0.728394528879915
6.84,0.755502997582547,0.868538028745354,0.767903627187374,0.639648390659444,0.605385793561525,0.839749346945084,0.837205634495258,0.767138385199817,0.760171630010435,0.72839452843255
6.85,0.755502998228068,0.86853803136467,0.767903627291507,0.639648390432707,0.605385801870478,0.839749350806985,0.837205635343128,0.76713839801225,0.760171634132624,0.728394528023597
6.86,0.755502998873588,0.868538033733794,0.767903627414851,0.639648390227929,0.60538580914676,0.839749354668885,0.837205636190997,0.767138410824683,0.760171638254814,0.728394527614644
6.87,0.755502999519109,0.868538035658272,0.7679036275819,0.639648390099662,0.605385816423043,0.839749358530786,0.837205637038866,0.767138421184364,0.760171642075325,0.72839452720569
6.88,0.755503000085361,0.868538037582751,0.767903627748949,0.639648389971395,0.605385823699325,0.839749361482044,0.837205637886736,0.767138430884139,0.760171645099949,0.728394526796737
6.89,0.755503000525099,0.86853803950723,0.767903627915998,0.639648389843128,0.605385830975607,0.83974936430606,0.83720563860335,0.767138440583914,0.760171648124572,0.728394526567607
6.9,0.755503000964837,0.868538041431709,0.767903628083048,0.63964838971486,0.605385838038995,0.839749367130076,0.837205639170995,0.76713845028369,0.760171651149195,0.728394526368198
6.91,0.755503001404575,0.868538043189051,0.767903628243735,0.639648389597845,0.605385844847178,0.839749369954092,0.83720563973864,0.767138459983465,0.760171654173818,0.728394526168789
6.92,0.755503001844313,0.868538044649356,0.767903628389949,0.639648389520033,0.605385851655361,0.839749372778108,0.837205640306284,0.767138467778365,0.760171656979439,0.728394525969381
6.93,0.75550300223267,0.868538046109661,0.767903628536164,0.639648389442222,0.605385858463544,0.83974937506643,0.837205640873929,0.767138475060765,0.760171659207284,0.728394525769972
6.94,0.755503002539021,0.868538047569967,0.767903628682378,0.639648389364411,0.605385865271727,0.839749377279901,0.837205641430697,0.767138482343164,0.760171661435129,0.728394525528185
6.95,0.755503002845373,0.868538049030272,0.767903628828593,0.639648389286599,0.605385871064641,0.839749379493371,0.837205641975121,0.767138489625563,0.760171663662975,0.728394525279393
6.96,0.755503003151724,0.868538050338337,0.767903628971571,0.639648389216942,0.605385875640519,0.839749381706842,0.837205642519544,0.767138496907963,0.76017166589082,0.728394525030602
6.97,0.755503003458075,0.868538051375838,0.767903629107189,0.639648389175697,0.605385880216397,0.839749383920313,0.837205643063967,0.767138502829705,0.760171667956727,0.72839452478181
6.98,0.755503003734068,0.868538052413339,0.767903629242806,0.639648389134452,0.605385884792276,0.839749385608161,0.837205643608391,0.767138508385367,0.760171669595406,0.728394524533019
6.99,0.755503003961605,0.86853805345084,0.767903629378423,0.639648389093208,0.605385889368154,0.839749387222564,0.837205644077843,0.767138513941028,0.760171671234085,0.728394524351419
7,0.755503004189143,0.868538054488341,0.767903629514041,0.639648389051963,0.605385893453558,0.839749388836968,0.837205644462206,0.76713851949669,0.760171672872764,0.728394524180926
7.01,0.755503004416681,0.868538055430035,0.767903629646471,0.63964838901472,0.605385896951013,0.839749390451371,0.83720564484657,0.767138525052352,0.760171674511443,0.728394524010432
7.02,0.755503004644219,0.868538056201458,0.767903629771651,0.639648388991419,0.605385900448468,0.839749392065775,0.837205645230933,0.767138529643728,0.760171676032443,0.728394523839938
7.03,0.755503004843313,0.868538056972882,0.767903629896831,0.639648388968119,0.605385903945923,0.839749393274189,0.837205645615296,0.767138533975667,0.760171677242985,0.728394523669444
7.04,0.755503004997012,0.868538057744305,0.767903630022011,0.639648388944819,0.605385907443379,0.839749394425874,0.837205645920364,0.767138538307606,0.760171678453526,0.728394523589391
7.05,0.75550300515071,0.868538058515729,0.76790363014719,0.639648388921518,0.605385910648554,0.839749395577559,0.837205646135434,0.767138542639545,0.760171679664067,0.728394523524285
7.06,0.755503005304409,0.868538059217763,0.767903630253762,0.639648388901399,0.605385913503363,0.839749396729245,0.837205646350504,0.767138546971484,0.760171680874609,0.72839452345918
7.07,0.755503005458107,0.868538059796478,0.767903630318,0.639648388892365,0.605385916358172,0.83974939788093,0.837205646565574,0.767138550742046,0.760171682007601,0.728394523394075
7.08,0.755503005594178,0.868538060375193,0.767903630382238,0.639648388883331,0.605385919212981,0.839749398776787,0.837205646780644,0.767138554361571,0.760171682936004,0.728394523328969
7.09,0.755503005702117,0.868538060953909,0.767903630446477,0.639648388874298,0.60538592206779,0.839749399636898,0.83720564697526,0.767138557981097,0.760171683864407,0.728394523256395
7.1,0.755503005810055,0.868538061532624,0.767903630510715,0.639648388865264,0.605385924380979,0.839749400497009,0.837205647146659,0.767138561600622,0.76017168479281,0.728394523182587
7.11,0.755503005917994,0.868538062049251,0.767903630577952,0.639648388857399,0.605385926044909,0.83974940135712,0.83720564731806,0.767138565220147,0.760171685721212,0.728394523108778
7.12,0.755503006025932,0.868538062455535,0.767903630652012,0.63964838885361,0.60538592770884,0.83974940221723,0.837205647489459,0.767138567884696,0.760171686580804,0.72839452303497
7.13,0.755503006124222,0.868538062861818,0.767903630726071,0.639648388849821,0.60538592937277,0.839749402907693,0.83720564766086,0.767138570292311,0.76017168725886,0.728394522961161
7.14,0.755503006207111,0.868538063268102,0.76790363080013,0.639648388846031,0.6053859310367,0.839749403574452,0.837205647822196,0.767138572699927,0.760171687936915,0.728394522906772
7.15,0.755503006290001,0.868538063674385,0.767903630874189,0.639648388842242,0.605385932611942,0.83974940424121,0.83720564797211,0.767138575107542,0.76017168861497,0.728394522855592
7.16,0.75550300637289,0.868538064042865,0.767903630944453,0.639648388839275,0.605385934080868,0.839749404907969,0.837205648122024,0.767138577515158,0.760171689293026,0.728394522804412
7.17,0.75550300645578,0.868538064344159,0.767903631006086,0.639648388839176,0.605385935549795,0.839749405574727,0.837205648271938,0.767138579344173,0.760171689920935,0.728394522753232
7.18,0.7555030065279,0.868538064645454,0.767903631067718,0.639648388839076,0.605385937018721,0.839749406078745,0.837205648421852,0.767138581017518,0.760171690416549,0.728394522702053
7.19,0.755503006582833,0.868538064946748,0.767903631129351,0.639648388838976,0.605385938487648,0.839749406560024,0.837205648556642,0.767138582690863,0.760171690912163,0.728394522666924
7.2,0.755503006637765,0.868538065248043,0.767903631190983,0.639648388838877,0.605385939838277,0.839749407041303,0.837205648674267,0.767138584364208,0.760171691407777,0.728394522634448
7.21,0.755503006692698,0.868538065521781,0.767903631244446,0.639648388839152,0.605385941047098,0.839749407522582,0.837205648791892,0.767138586037552,0.760171691903391,0.728394522601972
7.22,0.75550300674763,0.868538065746544,0.767903631279323,0.639648388840735,0.60538594225592,0.83974940800386,0.837205648909516,0.767138587556388,0.760171692366864,0.728394522569496
7.23,0.755503006795762,0.868538065971308,0.7679036313142,0.639648388842319,0.605385943464742,0.839749408375369,0.837205649027141,0.767138589033652,0.76017169274554,0.728394522537019
7.24,0.755503006833038,0.868538066196071,0.767903631349077,0.639648388843902,0.605385944673563,0.83974940873154,0.837205649127135,0.767138590510917,0.760171693124216,0.728394522511248
7.25,0.755503006870313,0.868538066420835,0.767903631383954,0.639648388845485,0.605385945691459,0.839749409087711,0.837205649207117,0.767138591988181,0.760171693502891,0.728394522486586
7.26,0.755503006907589,0.868538066625962,0.767903631418584,0.63964838884724,0.605385946480486,0.839749409443881,0.8372056492871,0.767138593465446,0.760171693881567,0.728394522461923
7.27,0.755503006944865,0.868538066796192,0.767903631452652,0.639648388849595,0.605385947269514,0.839749409800052,0.837205649367083,0.767138594742042,0.760171694233099,0.728394522437261
7.28,0.755503006978546,0.868538066966423,0.76790363148672,0.63964838885195,0.605385948058541,0.839749410076992,0.837205649447065,0.767138595964649,0.760171694513018,0.728394522412598
7.29,0.755503007006487,0.868538067136653,0.767903631520788,0.639648388854305,0.605385948847568,0.839749410342861,0.837205649522303,0.767138597187257,0.760171694792938,0.728394522399641
7.3,0.755503007034429,0.868538067306883,0.767903631554856,0.63964838885666,0.60538594955987,0.83974941060873,0.837205649592155,0.767138598409864,0.760171695072857,0.72839452238862
7.31,0.75550300706237,0.868538067460639,0.767903631585504,0.639648388858981,0.605385950180198,0.839749410874599,0.837205649662008,0.767138599632471,0.760171695352776,0.728394522377598
7.32,0.755503007090312,0.868538067585119,0.76790363160837,0.639648388861184,0.605385950800527,0.839749411140468,0.83720564973186,0.767138600464159,0.76017169561248,0.728394522366577
7.33,0.755503007115173,0.868538067709599,0.767903631631238,0.639648388863388,0.605385951420855,0.839749411336131,0.837205649801712,0.767138601190671,0.760171695818849,0.728394522355555
7.34,0.755503007135117,0.868538067834079,0.767903631654105,0.639648388865591,0.605385952041184,0.839749411521985,0.837205649851023,0.767138601917184,0.760171696025219,0.728394522347353
7.35,0.755503007155061,0.868538067958559,0.767903631676972,0.639648388867795,0.60538595259339,0.839749411707838,0.837205649877019,0.767138602643697,0.760171696231589,0.728394522339617
7.36,0.755503007175005,0.868538068070235,0.767903631696373,0.639648388869958,0.605385953063935,0.839749411893692,0.837205649903014,0.767138603370209,0.760171696437959,0.728394522331881
7.37,0.755503007194949,0.868538068159155,0.767903631707892,0.639648388871981,0.605385953534481,0.839749412079545,0.83720564992901,0.767138603981999,0.760171696629695,0.728394522324145
7.38,0.755503007212784,0.868538068248075,0.767903631719411,0.639648388874004,0.605385954005027,0.839749412227856,0.837205649955006,0.767138604562923,0.760171696782827,0.728394522316409
7.39,0.755503007227253,0.868538068336995,0.76790363173093,0.639648388876028,0.605385954475572,0.839749412370922,0.837205649978902,0.767138605143847,0.760171696935959,0.728394522308636
7.4,0.755503007241722,0.868538068425915,0.767903631742449,0.639648388878051,0.605385954891488,0.839749412513987,0.837205650000414,0.767138605724771,0.76017169708909,0.728394522300858
7.41,0.755503007256191,0.868538068505701,0.76790363175335,0.639648388880037,0.605385955241918,0.839749412657053,0.837205650021927,0.767138606305695,0.760171697242222,0.72839452229308
7.42,0.75550300727066,0.868538068569254,0.767903631762844,0.639648388881892,0.605385955592348,0.839749412800118,0.837205650043439,0.76713860682817,0.760171697384037,0.728394522285302
7.43,0.755503007283403,0.868538068632808,0.767903631772338,0.639648388883747,0.605385955942778,0.839749412916073,0.837205650064951,0.76713860733492,0.760171697495996,0.728394522277524
7.44,0.755503007293393,0.868538068696361,0.767903631781833,0.639648388885601,0.605385956293208,0.839749413028239,0.837205650089903,0.767138607841671,0.760171697607956,0.728394522272879
7.45,0.755503007303383,0.868538068759915,0.767903631791327,0.639648388887456,0.605385956591906,0.839749413140406,0.837205650118759,0.767138608348421,0.760171697719915,0.728394522268753
7.46,0.755503007313373,0.868538068818154,0.767903631800175,0.639648388889179,0.605385956828592,0.839749413252572,0.837205650147614,0.767138608855172,0.760171697831875,0.728394522264627
7.47,0.755503007323363,0.868538068866949,0.767903631807555,0.639648388890439,0.605385957065279,0.839749413364738,0.83720565017647,0.767138609231485,0.760171697936177,0.728394522260501
