Tempo,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
6.15,-1.57441984540294e-06,-3.60288592314412e-06,1.45323549027921e-06,7.57779795069784e-07,-9.72140885928691e-06,-4.82145732995784e-06,-1.94454855634497e-06,-1.07566348833706e-05,-5.10658184074445e-06,3.54242848152509e-07
6.16,-1.46783281174136e-06,-3.37821494507016e-06,1.33137617333887e-06,7.08264127295591e-07,-9.23300524822051e-06,-4.52830788798881e-06,-1.84043711844374e-06,-1.01298094519686e-05,-4.7899108243631e-06,3.53039196219186e-07
6.17,-1.36124577807978e-06,-3.1956683780665e-06,1.23735023474835e-06,6.68102740629906e-07,-8.74460163715411e-06,-4.23515844601977e-06,-1.7363256805425e-06,-9.6209351486765e-06,-4.49566625471695e-06,3.51835544285863e-07
6.18,-1.2666189764373e-06,-3.01312181106285e-06,1.14332429615783e-06,6.2794135396422e-07,-8.25619802608771e-06,-4.00866221735854e-06,-1.63221424264127e-06,-9.14379523099102e-06,-4.26058727055962e-06,3.5063189235254e-07
6.19,-1.19108111224043e-06,-2.83057524405918e-06,1.0492983575673e-06,5.87779967298531e-07,-7.76779441502127e-06,-3.79147937686837e-06,-1.53901097805595e-06,-8.6666553133055e-06,-4.02550828640227e-06,3.43859903048966e-07
6.2,-1.11554324804357e-06,-2.64802867705553e-06,9.55272418976776e-07,5.47618580632846e-07,-7.33393760901162e-06,-3.57429653637822e-06,-1.45818810649264e-06,-8.18951539562002e-06,-3.79042930224494e-06,3.36167572626766e-07
6.21,-1.0400053838467e-06,-2.48290268535967e-06,8.70221622951896e-07,5.09688419079646e-07,-6.9654678616061e-06,-3.35711369588807e-06,-1.37736523492933e-06,-7.71237547793454e-06,-3.55535031808761e-06,3.28475242204566e-07
6.22,-9.64467519649836e-07,-2.34873671601314e-06,8.05588498935746e-07,4.79532516131168e-07,-6.59699811420058e-06,-3.13993085539792e-06,-1.29654236336602e-06,-7.32496370649912e-06,-3.33692764059792e-06,3.20782911782366e-07
6.23,-8.9741239570387e-07,-2.2145707466666e-06,7.40955374919591e-07,4.49376613182687e-07,-6.22852836679503e-06,-2.97189525969147e-06,-1.2157194918027e-06,-6.96169301483535e-06,-3.16244773066783e-06,3.13090581360165e-07
6.24,-8.43896013962761e-07,-2.08040477732007e-06,6.76322250903442e-07,4.19220710234209e-07,-5.86005861938952e-06,-2.81072696033122e-06,-1.14368920002759e-06,-6.59842232317162e-06,-2.98796782073775e-06,3.034102697512e-07
6.25,-7.90379632221653e-07,-1.94623880797354e-06,6.11689126887292e-07,3.89064807285731e-07,-5.53273877802759e-06,-2.64955866097096e-06,-1.08163817703583e-06,-6.23515163150789e-06,-2.81348791080766e-06,2.93401382356038e-07
6.26,-7.36863250480544e-07,-1.82487654559201e-06,5.53509578843448e-07,3.60699977449739e-07,-5.25474668950522e-06,-2.4883903616107e-06,-1.01958715404408e-06,-5.87188093984416e-06,-2.63900800087758e-06,2.83392494960877e-07
6.27,-6.83346868739435e-07,-1.72626916052001e-06,5.10011357198846e-07,3.38575784418391e-07,-4.97675460098285e-06,-2.32722206225045e-06,-9.57536131052324e-07,-5.57695552499733e-06,-2.47688929028433e-06,2.73383607565716e-07
6.28,-6.35837131377767e-07,-1.627661775448e-06,4.6651313555424e-07,3.16451591387042e-07,-4.69876251246045e-06,-2.20268799122705e-06,-8.95485108060564e-07,-5.3004181951451e-06,-2.34738196948202e-06,2.63374720170553e-07
6.29,-5.97914202920319e-07,-1.52905439037601e-06,4.23014913909639e-07,2.94327398355694e-07,-4.42077042393808e-06,-2.08327278502528e-06,-8.40515752179452e-07,-5.02388086529288e-06,-2.21787464867973e-06,2.53297674049141e-07
6.3,-5.5999127446287e-07,-1.43044700530401e-06,3.79516692265037e-07,2.72203205324347e-07,-4.17383108522312e-06,-1.96385757882351e-06,-7.93583839373493e-07,-4.74734353544067e-06,-2.08836732787743e-06,2.43209362576117e-07
6.31,-5.22068346005422e-07,-1.34124999898241e-06,3.40557615442858e-07,2.51448259017816e-07,-3.96411570434334e-06,-1.84444237262174e-06,-7.46651926567535e-07,-4.47080620558846e-06,-1.95886000707514e-06,2.33121051103094e-07
6.32,-4.8414541754797e-07,-1.26877721280166e-06,3.11924699960901e-07,2.35464179654661e-07,-3.75440032346355e-06,-1.72502716641996e-06,-6.99720013761572e-07,-4.24622266474747e-06,-1.8385257675947e-06,2.2303273963007e-07
6.33,-4.50479329883136e-07,-1.19630442662092e-06,2.83291784478947e-07,2.19480100291508e-07,-3.54468494258377e-06,-1.63279475585504e-06,-6.52788100955614e-07,-4.03561712988766e-06,-1.7423920059498e-06,2.12944428157046e-07
6.34,-4.23607305032163e-07,-1.12383164044017e-06,2.54658868996993e-07,2.03496020928354e-07,-3.334969561704e-06,-1.54436057068358e-06,-6.11479592658552e-07,-3.82501159502785e-06,-1.6462582443049e-06,2.03664733488949e-07
6.35,-3.96735280181189e-07,-1.05135885425943e-06,2.26025953515039e-07,1.87511941565201e-07,-3.14867205866558e-06,-1.45592638551211e-06,-5.76553450677593e-07,-3.61440606016804e-06,-1.55012448265999e-06,1.94518687923862e-07
6.36,-3.69863255330213e-07,-9.85800799112433e-07,2.00528705465115e-07,1.72570586852443e-07,-2.99044634001863e-06,-1.36749220034064e-06,-5.41627308696631e-07,-3.40380052530821e-06,-1.45399072101508e-06,1.85372642358773e-07
6.37,-3.42991230479239e-07,-9.32531673783314e-07,1.82164829246052e-07,1.61262398080831e-07,-2.83222062137169e-06,-1.27905801516917e-06,-5.06701166715672e-07,-3.23284080893821e-06,-1.36466733542695e-06,1.76226596793685e-07
6.38,-3.19137678597013e-07,-8.79262548454195e-07,1.63800953026989e-07,1.49954209309218e-07,-2.67399490272475e-06,-1.21066658365166e-06,-4.71775024734714e-07,-3.07254767721055e-06,-1.29331112455694e-06,1.67080551228598e-07
6.39,-3.0010171232597e-07,-8.25993423125076e-07,1.45437076807926e-07,1.38646020537606e-07,-2.51576918407781e-06,-1.14507570645903e-06,-4.4122346757705e-07,-2.91225454548289e-06,-1.22195491368693e-06,1.59130443502902e-07
6.4,-2.81065746054926e-07,-7.72724297795953e-07,1.27073200588861e-07,1.27337831765992e-07,-2.37514447947219e-06,-1.0794848292664e-06,-4.15636910319172e-07,-2.75196141375521e-06,-1.15059870281692e-06,1.51378001740263e-07
6.41,-2.62029779783883e-07,-7.24537481940975e-07,1.10834709673821e-07,1.16790730483385e-07,-2.2556186923085e-06,-1.01389395207377e-06,-3.90050353061296e-07,-2.59166828202755e-06,-1.07924249194691e-06,1.43625559977625e-07
6.42,-2.4299381351284e-07,-6.85382997804404e-07,9.94312862479387e-08,1.08895486661161e-07,-2.13609290514481e-06,-9.48303074881142e-07,-3.6446379580342e-07,-2.46147639249382e-06,-1.01294200218492e-06,1.35873118214986e-07
6.43,-2.26095096015023e-07,-6.46228513667832e-07,8.80278628220561e-08,1.01000242838936e-07,-2.01656711798111e-06,-8.97570092119055e-07,-3.38877238545544e-07,-2.33938314891902e-06,-9.59979545993576e-07,1.28120676452348e-07
6.44,-2.12607500314226e-07,-6.07074029531258e-07,7.66244393961725e-08,9.31049990167114e-08,-1.89704133081741e-06,-8.4891318838405e-07,-3.1660902112816e-07,-2.21728990534421e-06,-9.07017089802227e-07,1.2164241198432e-07
6.45,-1.99119904613429e-07,-5.67919545394686e-07,6.52210159702899e-08,8.52097551944872e-08,-1.79102800887798e-06,-8.0025628464905e-07,-2.98107002708173e-07,-2.09519666176941e-06,-8.54054633610882e-07,1.15374744985282e-07
6.46,-1.85632308912633e-07,-5.32502446922659e-07,5.52202754550284e-08,7.7864064144962e-08,-1.70121252574113e-06,-7.51599380914049e-07,-2.79604984288186e-07,-1.97310341819461e-06,-8.01092177419538e-07,1.09107077986244e-07
6.47,-1.72144713211837e-07,-5.03727467993632e-07,4.84105170764666e-08,7.24331800541767e-08,-1.61139704260427e-06,-7.02942477179049e-07,-2.61102965868199e-07,-1.87399795086322e-06,-7.51881134725175e-07,1.02839410987205e-07
6.48,-1.60172557624581e-07,-4.74952489064604e-07,4.16007586979042e-08,6.7002295963391e-08,-1.52158155946741e-06,-6.65322984212139e-07,-2.4260094744821e-07,-1.78107727351421e-06,-7.12567093485399e-07,9.65717439881665e-08
6.49,-1.50619096046251e-07,-4.46177510135578e-07,3.47910003193425e-08,6.15714118726058e-08,-1.43176607633056e-06,-6.29245737834485e-07,-2.26565827037601e-07,-1.68815659616521e-06,-6.73253052245626e-07,9.14406727450201e-08
6.5,-1.41065634467921e-07,-4.17402531206552e-07,2.79812419407807e-08,5.61405277818205e-08,-1.3519455532994e-06,-5.93168491456832e-07,-2.13330549095269e-07,-1.59523591881622e-06,-6.33939011005853e-07,8.64974593380372e-08
6.51,-1.31512172889591e-07,-3.91373255156675e-07,2.20795448214356e-08,5.11014139206163e-08,-1.28410631939228e-06,-5.57091245079178e-07,-2.00095271152938e-07,-1.50231524146722e-06,-5.9462496976608e-07,8.15542459310542e-08
6.52,-1.21958711311261e-07,-3.70223669989621e-07,1.82436084205313e-08,4.74273452363193e-08,-1.21626708548515e-06,-5.21013998701524e-07,-1.86859993210606e-07,-1.42684295768462e-06,-5.58096950198557e-07,7.66110325240712e-08
6.53,-1.13478736788136e-07,-3.49074084822566e-07,1.44076720196267e-08,4.3753276552022e-08,-1.14842785157802e-06,-4.93137307478245e-07,-1.73624715268273e-07,-1.35606511013611e-06,-5.28919029617709e-07,7.16678191170878e-08
6.54,-1.06712084148127e-07,-3.27924499655512e-07,1.05717356187224e-08,4.0079207867725e-08,-1.0805886176709e-06,-4.66406471789618e-07,-1.62181401663493e-07,-1.2852872625876e-06,-4.99741109036863e-07,6.76917366743456e-08
6.55,-9.99454315081177e-08,-3.06774914488459e-07,6.73579921781818e-09,3.6405139183428e-08,-1.02029442010233e-06,-4.3967563610099e-07,-1.52771904550047e-07,-1.21450941503909e-06,-4.70563188456018e-07,6.38755027347206e-08
6.56,-9.31787788681087e-08,-2.87644041494147e-07,3.46670057621196e-09,3.30040786505517e-08,-9.69044707040694e-07,-4.12944800412363e-07,-1.43362407436601e-07,-1.14373156749059e-06,-4.41385267875172e-07,6.00592687950957e-08
6.57,-8.64121262280991e-08,-2.72100844158108e-07,1.48710874375754e-09,3.05542605353336e-08,-9.17794993979059e-07,-3.86213964723733e-07,-1.33952910323154e-07,-1.08627509170473e-06,-4.14272602784961e-07,5.62430348554705e-08
6.58,-8.04035235073189e-08,-2.5655764682207e-07,-4.92483088696702e-10,2.81044424201157e-08,-8.66545280917428e-07,-3.6554041746089e-07,-1.24543413209709e-07,-1.03240268972213e-06,-3.9260850704371e-07,5.24268009158456e-08
6.59,-7.56047942627125e-08,-2.41014449486031e-07,-2.47207492115095e-09,2.56546243048978e-08,-8.15295567855797e-07,-3.45713249173248e-07,-1.16415890337082e-07,-9.78530287739541e-07,-3.70944411302459e-07,4.94182564420528e-08
6.6,-7.08060650181061e-08,-2.25471252149993e-07,-4.45166675360519e-09,2.320480618968e-08,-7.69754091774977e-07,-3.25886080885606e-07,-1.09743363134741e-07,-9.24657885756948e-07,-3.49280315561209e-07,4.65432077996115e-08
6.61,-6.60073357734993e-08,-2.1141201784301e-07,-6.08888653817454e-09,2.09424344624018e-08,-7.31055268084192e-07,-3.06058912597963e-07,-1.03070835932399e-07,-8.7078548377435e-07,-3.27616219819956e-07,4.36681591571698e-08
6.62,-6.12086065288929e-08,-1.99990097616268e-07,-6.94723956630593e-09,1.93331822640367e-08,-6.9235644439341e-07,-2.86231744310321e-07,-9.63983087300582e-08,-8.27046031129522e-07,-3.07487328220205e-07,4.07931105147284e-08
6.63,-5.69497825703406e-08,-1.88568177389527e-07,-7.80559259443732e-09,1.77239300656716e-08,-6.53657620702628e-07,-2.70919810212329e-07,-8.97257815277173e-08,-7.86032817112243e-07,-2.91408621339824e-07,3.7918061872287e-08
6.64,-5.35526658274653e-08,-1.77146257162785e-07,-8.66394562256871e-09,1.61146778673065e-08,-6.14958797011846e-07,-2.56238785362437e-07,-8.39625929494959e-08,-7.45019603094963e-07,-2.75329914459442e-07,3.56812267509281e-08
6.65,-5.01555490845897e-08,-1.65724336936042e-07,-9.52229865070018e-09,1.45054256689413e-08,-5.80590324200338e-07,-2.41557760512544e-07,-7.92314717239477e-08,-7.0400638907768e-07,-2.59251207579059e-07,3.35498762844775e-08
6.66,-4.67584323417144e-08,-1.55391925714935e-07,-1.01857525877599e-08,1.30227233702063e-08,-5.51412786154399e-07,-2.26876735662652e-07,-7.45003504984e-08,-6.629931750604e-07,-2.43172500698678e-07,3.14185258180271e-08
6.67,-4.33613155988391e-08,-1.46995800900462e-07,-1.04058279726471e-08,1.1980958940367e-08,-5.2223524810846e-07,-2.1219571081276e-07,-6.97692292728523e-08,-6.29691054010227e-07,-2.28232526338809e-07,2.92871753515767e-08
6.68,-4.03461748618567e-08,-1.38599676085989e-07,-1.06259033575342e-08,1.09391945105276e-08,-4.93057710062522e-07,-2.00847389163458e-07,-6.50381080473046e-08,-5.98463578633963e-07,-2.16296762903961e-07,2.71558248851263e-08
6.69,-3.7940680833279e-08,-1.30203551271515e-07,-1.08459787424213e-08,9.89743008068817e-09,-4.6388017201658e-07,-1.8996474286611e-07,-6.09364600713165e-08,-5.67236103257697e-07,-2.04360999469112e-07,2.55089187741345e-08
6.7,-3.55351868047015e-08,-1.21807426457041e-07,-1.10660541273085e-08,8.85566565084882e-09,-4.37961849072716e-07,-1.79082096568762e-07,-5.75492420920542e-08,-5.36008627881433e-07,-1.92425236034263e-07,2.3942082175884e-08
6.71,-3.3129692776124e-08,-1.14212440803308e-07,-1.11819551856302e-08,7.89779103000158e-09,-4.15950455025256e-07,-1.68199450271415e-07,-5.4162024112792e-08,-5.04781152505169e-07,-1.80489472599415e-07,2.23752455776335e-08
6.72,-3.07241987475465e-08,-1.08041247755914e-07,-1.10608686734497e-08,7.2322137061663e-09,-3.93939060977796e-07,-1.57316803974068e-07,-5.07748061335298e-08,-4.79425752418125e-07,-1.69400110723569e-07,2.08084089793831e-08
6.73,-2.85879941663281e-08,-1.01870054708519e-07,-1.09397821612693e-08,6.56663638233097e-09,-3.71927666930334e-07,-1.48897764441226e-07,-4.73875881542672e-08,-4.55650215996012e-07,-1.60543730487136e-07,1.92415723811325e-08
6.74,-2.68815847100865e-08,-9.56988616611254e-08,-1.08186956490889e-08,5.9010590584957e-09,-3.49916272882874e-07,-1.40822962267096e-07,-4.444801661271e-08,-4.31874679573901e-07,-1.51687350250704e-07,1.8044293050276e-08
6.75,-2.51751752538448e-08,-8.95276686137313e-08,-1.06976091369085e-08,5.23548173466043e-09,-3.30364021719725e-07,-1.32748160092967e-07,-4.20165080321242e-08,-4.0809914315179e-07,-1.42830970014272e-07,1.69080945638897e-08
6.76,-2.34687657976032e-08,-8.39455291995928e-08,-1.05289128927624e-08,4.62627188283637e-09,-3.13759626434203e-07,-1.24673357918837e-07,-3.95849994515385e-08,-3.84323606729679e-07,-1.3397458977784e-07,1.57718960775034e-08
6.77,-2.17623563413615e-08,-7.94102618507166e-08,-1.02519086318258e-08,4.21346323762165e-09,-2.97155231148681e-07,-1.16598555744707e-07,-3.71534908709527e-08,-3.65019476570833e-07,-1.25745644787371e-07,1.46356975911171e-08
6.78,-2.02478729318868e-08,-7.48749945018399e-08,-9.97490437088922e-09,3.80065459240689e-09,-2.80550835863158e-07,-1.10360568083705e-07,-3.47219822903667e-08,-3.46918364414743e-07,-1.19172003203726e-07,1.34994991047307e-08
6.79,-1.90397100264845e-08,-7.03397271529637e-08,-9.69790010995263e-09,3.38784594719216e-09,-2.63946440577636e-07,-1.04379236714425e-07,-3.26036377653755e-08,-3.28817252258656e-07,-1.12598361620081e-07,1.26407716674544e-08
6.8,-1.78315471210823e-08,-6.58044598040874e-08,-9.42089584901605e-09,2.97503730197744e-09,-2.4918521978498e-07,-9.83979053451461e-08,-3.08407234280363e-08,-3.10716140102568e-07,-1.06024720036436e-07,1.18279049600055e-08
6.81,-1.66233842156801e-08,-6.17014711957504e-08,-9.12914560186152e-09,2.59829207181338e-09,-2.36633473194474e-07,-9.2416573975867e-08,-2.90778090906971e-08,-2.9261502794648e-07,-9.94510784527916e-08,1.10150382525565e-08
6.82,-1.54152213102778e-08,-5.83667327302332e-08,-8.80384951319625e-09,2.34720261398894e-09,-2.24081726603967e-07,-8.64352426065872e-08,-2.73148947533578e-08,-2.77917980330083e-07,-9.33430647311738e-08,1.02021715451074e-08
6.83,-1.43429748971148e-08,-5.50319942647163e-08,-8.47855342453101e-09,2.09611315616453e-09,-2.11529980013461e-07,-8.18106042234288e-08,-2.55519804160186e-08,-2.64136785732332e-07,-8.84634732113447e-08,9.38930483765848e-09
6.84,-1.34876558323541e-08,-5.16972557991994e-08,-8.15325733586577e-09,1.84502369834011e-09,-1.98978233422955e-07,-7.73755352215743e-08,-2.40093023354894e-08,-2.50355591134581e-07,-8.35838816915156e-08,8.77661764039059e-09
6.85,-1.26323367675933e-08,-4.83625173336825e-08,-7.82796124720053e-09,1.5939342405157e-09,-1.87841213119587e-07,-7.29404662197198e-08,-2.27165846596979e-08,-2.3657439653683e-07,-7.87042901716865e-08,8.19701633969754e-09
6.86,-1.17770177028325e-08,-4.53462258278496e-08,-7.50573251969922e-09,1.36598357572198e-09,-1.78400071989154e-07,-6.85053972178649e-08,-2.14238669839063e-08,-2.22793201939077e-07,-7.3824698651857e-08,7.61741503900445e-09
6.87,-1.09216986380718e-08,-4.28958814744327e-08,-7.19048177318488e-09,1.21865541728818e-09,-1.68958930858721e-07,-6.40703282160104e-08,-2.01311493081148e-08,-2.11602180215498e-07,-6.92905047165917e-08,7.0378137383114e-09
6.88,-1.0162316009312e-08,-4.04455371210156e-08,-6.87523102667054e-09,1.07132725885438e-09,-1.59517789728288e-07,-6.06424822673288e-08,-1.88384316323233e-08,-2.01108036479383e-07,-6.56675407482675e-08,6.45821243761835e-09
6.89,-9.55605119822085e-09,-3.79951927675987e-08,-6.55998028015619e-09,9.23999100420584e-10,-1.50076648597855e-07,-5.73553746087233e-08,-1.77050262904323e-08,-1.90613892743269e-07,-6.20445767799432e-08,6.0264161618477e-09
6.9,-8.94978638712964e-09,-3.55448484141814e-08,-6.24472953364182e-09,7.76670941986771e-10,-1.4169966515951e-07,-5.40682669501176e-08,-1.67524348437567e-08,-1.80119749007154e-07,-5.84216128116187e-08,5.619049268302e-09
6.91,-8.34352157603848e-09,-3.332847201983e-08,-5.94044194930524e-09,6.4362311428719e-10,-1.34598322728998e-07,-5.07811592915122e-08,-1.57998433970812e-08,-1.69625605271039e-07,-5.47986488432944e-08,5.21168237475633e-09
6.92,-7.73725676494732e-09,-3.15279058449289e-08,-5.66109460941453e-09,5.60332249014838e-10,-1.27496980298486e-07,-4.74940516329068e-08,-1.48472519504057e-08,-1.61103440564331e-07,-5.14323172153048e-08,4.80431548121066e-09
6.93,-7.19914430079941e-09,-2.97273396700278e-08,-5.38174726952382e-09,4.77041383742485e-10,-1.20395637867974e-07,-4.49550081798611e-08,-1.38946605037301e-08,-1.53111830706314e-07,-4.87430345576905e-08,4.39694858766499e-09
6.94,-6.76980530237451e-09,-2.79267734951266e-08,-5.10239992963308e-09,3.93750518470125e-10,-1.13294295437461e-07,-4.25204910051068e-08,-1.30584849126722e-08,-1.45120220848295e-07,-4.60537519000759e-08,4.09809383570043e-09
6.95,-6.34046630394965e-09,-2.61262073202255e-08,-4.82305258974237e-09,3.10459653197772e-10,-1.069759992476e-07,-4.00859738303528e-08,-1.2354437222849e-08,-1.37128610990277e-07,-4.33644692424616e-08,3.81717409361886e-09
