Tempo,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
1.842,0.721138809399637,0.632767517929659,0.953683800478361,0.712703825767082,0.620845980794375,0.63631440443302,0.940478703328332,0.853504308657511,0.73234199114052,0.788387765963553
1.844,0.72113896741576,0.63276815613994,0.953683865325324,0.712703534138069,0.620846421258885,0.636314747557266,0.940479045502618,0.853504125032029,0.732342377398073,0.788387891541622
1.846,0.721139125431882,0.632768794350221,0.953683930172287,0.712703267335847,0.620846861723394,0.636315090681513,0.940479387676903,0.853503941406546,0.732342661509364,0.788388017119691
1.848,0.721139269616634,0.632769432560502,0.953683995019249,0.712703039391679,0.620847302187904,0.636315433805759,0.940479729851188,0.853503757781063,0.732342945620654,0.78838814269776
1.85,0.721139401209658,0.632770070770784,0.953684059866212,0.712702811447511,0.620847742652413,0.636315776930006,0.940480072025473,0.85350357415558,0.732343229731945,0.788388268275829
1.852,0.721139532802681,0.632770708981065,0.953684124713175,0.712702583503343,0.620848183116923,0.636316120054252,0.940480414199758,0.853503390530097,0.732343513843235,0.788388393853898
1.854,0.721139664395704,0.632771347191346,0.953684189560138,0.712702355559175,0.620848623581432,0.636316463178499,0.940480756374043,0.853503206904614,0.732343797954526,0.788388519431967
1.856,0.721139795988727,0.632771985401627,0.9536842544071,0.712702127615006,0.620849064045942,0.636316806302745,0.940481098548328,0.853503023279132,0.732344082065817,0.788388645010036
1.858,0.72113992758175,0.632772623611908,0.953684319254063,0.712701899670838,0.620849504510451,0.636317149426991,0.940481440722613,0.853502839653649,0.732344366177108,0.788388770588105
1.86,0.721140059174774,0.63277326182219,0.953684384101026,0.71270167172667,0.620849944974961,0.636317492551238,0.940481782896898,0.853502656028166,0.732344650288398,0.788388896166174
1.862,0.721140190767797,0.632773900032471,0.953684448947989,0.712701443782502,0.62085038543947,0.636317835675484,0.940482125071184,0.853502472402683,0.732344934399689,0.788389021744243
1.864,0.72114032236082,0.632774538242752,0.953684513794951,0.712701215838334,0.62085082590398,0.636318178799731,0.940482467245469,0.8535022887772,0.73234521851098,0.788389147322312
1.866,0.721140453953843,0.632775176453033,0.953684578641914,0.712700987894166,0.620851266368489,0.636318521923977,0.940482809419754,0.853502105151718,0.73234550262227,0.788389272900381
1.868,0.721140585546867,0.632775814663315,0.953684643488877,0.712700759949998,0.620851706832999,0.636318865048224,0.940483151594039,0.853501921526235,0.732345786733561,0.78838939847845
1.87,0.72114071713989,0.632776452873596,0.953684708335839,0.71270053200583,0.620852127118111,0.63631920817247,0.940483493768324,0.853501737900752,0.732346070844851,0.788389524056519
1.872,0.721140848732913,0.632777091083877,0.953684773182802,0.712700304061661,0.6208524426692,0.636319551296717,0.940483835942609,0.853501554275269,0.732346354956142,0.788389649634588
1.874,0.721140980325936,0.632777729294158,0.953684838029765,0.712700076117493,0.620852758220289,0.636319894420963,0.940484178116894,0.853501399999028,0.732346639067433,0.788389775212657
1.876,0.721141111918959,0.632778367504439,0.953684902876728,0.712699848173325,0.620853073771379,0.63632023754521,0.940484520291179,0.853501249481281,0.732346923178724,0.788389900790726
1.878,0.721141243511983,0.632779005714721,0.95368496772369,0.712699620229157,0.620853389322468,0.636320580669456,0.940484862465464,0.853501098963535,0.732347207290014,0.788390026368795
1.88,0.721141375105006,0.632779643925002,0.953684970235747,0.712699392284989,0.620853704873557,0.636320923793703,0.940485190410717,0.853500948445788,0.732347491401305,0.788390151946864
1.882,0.721141506698029,0.632780282135283,0.95368494022801,0.712699164340821,0.620854020424647,0.636321266917949,0.940485445103601,0.853500797928041,0.732347775512596,0.788390277524933
1.884,0.721141638291052,0.632780920345564,0.953684910220274,0.712698936396653,0.620854335975736,0.636321610042196,0.940485699796486,0.853500647410294,0.732348059623886,0.788390403103002
1.886,0.721141769884076,0.632781558555846,0.953684880212538,0.712698708452485,0.620854651526825,0.636321953166442,0.940485954489371,0.853500496892548,0.732348343735177,0.788390528681071
1.888,0.721141901477099,0.632782174460855,0.953684850204801,0.712698480508317,0.620854967077915,0.636322296290689,0.940486209182255,0.853500346374801,0.732348627846468,0.78839065425914
1.89,0.721142033070122,0.632782657725639,0.953684820197065,0.712698252564148,0.620855282629004,0.636322639414935,0.94048646387514,0.853500195857054,0.732348911957758,0.788390779837209
1.892,0.721142164663145,0.632783140990423,0.953684790189328,0.71269802461998,0.620855598180094,0.636322922220879,0.940486718568024,0.853500045339307,0.732349196069049,0.78839087998832
1.894,0.721142296256168,0.632783624255207,0.953684760181592,0.712697796675812,0.620855913731183,0.63632316782442,0.940486973260909,0.853499894821561,0.732349477277003,0.788390968040998
1.896,0.721142427849192,0.632784107519991,0.953684730173855,0.712697590599195,0.620856229282272,0.63632341342796,0.940487227953793,0.853499744303814,0.73234968451865,0.788391056093676
1.898,0.721142542448114,0.632784590784775,0.953684700166119,0.71269741874893,0.620856544833362,0.636323659031501,0.940487482646678,0.853499593786067,0.732349891760296,0.788391144146355
1.9,0.721142641576037,0.632785074049559,0.953684670158383,0.712697246898665,0.620856860384451,0.636323904635041,0.940487737339563,0.853499443268321,0.732350099001943,0.788391232199033
1.902,0.72114274070396,0.632785557314343,0.953684640150646,0.7126970750484,0.62085717593554,0.636324150238582,0.940487992032447,0.853499292750574,0.732350306243589,0.788391320251711
1.904,0.721142839831883,0.632786040579126,0.95368461014291,0.712696903198135,0.62085749148663,0.636324395842122,0.940488246725332,0.853499142232827,0.732350513485235,0.788391408304389
1.906,0.721142938959806,0.63278652384391,0.953684580135173,0.71269673134787,0.620857807037719,0.636324641445663,0.940488501418216,0.85349899171508,0.732350720726882,0.788391496357068
1.908,0.721143038087729,0.632787007108694,0.953684550127437,0.712696559497605,0.620858122588808,0.636324887049203,0.940488756111101,0.853498841197334,0.732350927968528,0.788391584409746
1.91,0.721143137215652,0.632787490373478,0.953684520119701,0.71269638764734,0.620858438139898,0.636325132652744,0.940489010803986,0.853498690679587,0.732351135210174,0.788391672462424
1.912,0.721143236343575,0.632787973638262,0.953684490111964,0.712696215797075,0.620858753690987,0.636325378256284,0.94048926549687,0.85349854016184,0.732351342451821,0.788391760515103
1.914,0.721143335471498,0.632788456903046,0.953684460104228,0.71269604394681,0.620859069242076,0.636325623859825,0.940489520189755,0.853498389644093,0.732351549693467,0.788391848567781
1.916,0.721143434599421,0.63278894016783,0.953684430096492,0.712695872096545,0.620859384793166,0.636325869463365,0.94048977488264,0.853498239126347,0.732351756935114,0.788391936620459
1.918,0.721143533727344,0.632789423432614,0.953684400088755,0.712695700246279,0.620859700344255,0.636326115066906,0.940490029575524,0.8534980886086,0.73235196417676,0.788392024673137
1.92,0.721143632855267,0.632789906697398,0.953684370081019,0.712695528396014,0.62086000124142,0.636326360670446,0.940490284268409,0.853497938090853,0.732352171418406,0.788392112725816
1.922,0.72114373198319,0.632790389962182,0.953684340073282,0.712695356545749,0.620860226082575,0.636326606273987,0.940490538961293,0.853497787573106,0.732352378660053,0.788392200778494
1.924,0.721143831111113,0.632790873226966,0.953684310065546,0.712695184695484,0.62086045092373,0.636326851877527,0.940490793654178,0.853497665640589,0.732352585901699,0.788392288831172
1.926,0.721143930239036,0.63279135649175,0.95368428005781,0.712695012845219,0.620860675764885,0.636327097481068,0.940491048347063,0.853497547368726,0.732352793143346,0.78839237688385
1.928,0.721144029366959,0.632791839756533,0.953684250050073,0.712694840994954,0.62086090060604,0.636327343084608,0.940491303039947,0.853497429096863,0.732353000384992,0.788392464936529
1.93,0.721144128494882,0.632792323021317,0.953684194360621,0.712694669144689,0.620861125447196,0.636327588688149,0.940491547546076,0.853497310825,0.732353207626638,0.788392552989207
1.932,0.721144227622805,0.632792806286101,0.953684125273152,0.712694497294424,0.620861350288351,0.636327834291689,0.940491739609853,0.853497192553136,0.732353414868285,0.788392641041885
1.934,0.721144326750728,0.632793289550885,0.953684056185683,0.712694325444159,0.620861575129506,0.63632807989523,0.94049193167363,0.853497074281273,0.732353622109931,0.788392729094563
1.936,0.721144425878651,0.632793772815669,0.953683987098214,0.712694153593894,0.620861799970661,0.63632832549877,0.940492123737407,0.85349695600941,0.732353829351577,0.788392817147242
1.938,0.721144525006574,0.632794238492637,0.953683918010745,0.712693981743629,0.620862024811816,0.636328571102311,0.940492315801184,0.853496837737547,0.732354036593224,0.78839290519992
1.94,0.721144624134497,0.632794599582138,0.953683848923276,0.712693809893364,0.620862249652971,0.636328816705851,0.940492507864961,0.853496719465684,0.73235424383487,0.788392993252598
1.942,0.72114472326242,0.632794960671638,0.953683779835808,0.712693638043099,0.620862474494126,0.636329018257424,0.940492699928738,0.853496601193821,0.732354451076517,0.788393063213635
1.944,0.721144822390343,0.632795321761139,0.953683710748339,0.712693466192834,0.620862699335281,0.63632919263915,0.940492891992515,0.853496482921958,0.732354656199393,0.788393124566465
1.946,0.721144921518266,0.632795682850639,0.95368364166087,0.712693311826286,0.620862924176437,0.636329367020875,0.940493084056292,0.853496364650094,0.732354807343807,0.788393185919295
1.948,0.72114500387138,0.63279604394014,0.953683572573401,0.712693184824663,0.620863149017592,0.636329541402601,0.940493276120069,0.853496246378231,0.732354958488221,0.788393247272125
1.95,0.721145070953132,0.63279640502964,0.953683503485932,0.71269305782304,0.620863373858747,0.636329715784326,0.940493468183846,0.853496128106368,0.732355109632635,0.788393308624955
1.952,0.721145138034885,0.63279676611914,0.953683434398463,0.712692930821416,0.620863598699902,0.636329890166052,0.940493660247623,0.853496009834505,0.732355260777049,0.788393369977785
1.954,0.721145205116637,0.632797127208641,0.953683365310994,0.712692803819793,0.620863823541057,0.636330064547777,0.940493852311399,0.853495891562642,0.732355411921463,0.788393431330615
1.956,0.72114527219839,0.632797488298142,0.953683296223526,0.71269267681817,0.620864048382212,0.636330238929502,0.940494044375176,0.853495773290779,0.732355563065878,0.788393492683445
1.958,0.721145339280142,0.632797849387642,0.953683227136057,0.712692549816546,0.620864273223367,0.636330413311228,0.940494236438953,0.853495655018916,0.732355714210292,0.788393554036275
1.96,0.721145406361895,0.632798210477143,0.953683158048588,0.712692422814923,0.620864498064522,0.636330587692953,0.94049442850273,0.853495536747052,0.732355865354706,0.788393615389105
1.962,0.721145473443647,0.632798571566643,0.953683088961119,0.7126922958133,0.620864722905678,0.636330762074679,0.940494620566507,0.853495418475189,0.73235601649912,0.788393676741935
1.964,0.721145540525399,0.632798932656143,0.95368301987365,0.712692168811676,0.620864947746833,0.636330936456404,0.940494812630284,0.853495300203326,0.732356167643534,0.788393738094765
1.966,0.721145607607152,0.632799293745644,0.953682950786181,0.712692041810053,0.620865172587988,0.63633111083813,0.940495004694061,0.853495181931463,0.732356318787949,0.788393799447595
1.968,0.721145674688904,0.632799654835144,0.953682881698712,0.71269191480843,0.620865397429143,0.636331285219855,0.940495196757838,0.8534950636596,0.732356469932363,0.788393860800425
1.97,0.721145741770657,0.632800015924645,0.953682812611244,0.712691787806806,0.620865613533003,0.636331459601581,0.940495388821615,0.853494945387737,0.732356621076777,0.788393922153255
1.972,0.721145808852409,0.632800377014145,0.953682743523775,0.712691660805183,0.620865784289023,0.636331633983306,0.940495580885392,0.853494827115874,0.732356772221191,0.788393983506085
1.974,0.721145875934162,0.632800738103646,0.953682674436306,0.71269153380356,0.620865955045044,0.636331808365031,0.940495772949169,0.853494728198269,0.732356923365605,0.788394044858915
1.976,0.721145943015914,0.632801099193146,0.953682605348837,0.712691406801936,0.620866125801064,0.636331982746757,0.940495965012946,0.85349463175919,0.732357074510019,0.788394106211745
1.978,0.721146010097667,0.632801460282647,0.953682536261368,0.712691279800313,0.620866296557085,0.636332157128482,0.940496157076722,0.853494535320112,0.732357225654434,0.788394167564575
1.98,0.721146077179419,0.632801821372147,0.953682462613587,0.71269115279869,0.620866467313105,0.636332331510208,0.940496343381095,0.853494438881034,0.732357376798848,0.788394228917405
1.982,0.721146144261172,0.632802182461648,0.953682386586715,0.712691025797066,0.620866638069125,0.636332505891933,0.940496500035524,0.853494342441955,0.732357527943262,0.788394290270235
1.984,0.721146211342924,0.632802543551148,0.953682310559844,0.712690898795443,0.620866808825146,0.636332680273659,0.940496656689954,0.853494246002877,0.732357679087676,0.788394351623065
1.986,0.721146278424677,0.632802904640649,0.953682234532972,0.71269077179382,0.620866979581166,0.636332854655384,0.940496813344383,0.853494149563798,0.73235783023209,0.788394412975895
1.988,0.721146345506429,0.632803255734747,0.9536821585061,0.712690644792196,0.620867150337187,0.636333029037109,0.940496969998812,0.85349405312472,0.732357981376505,0.788394474328725
1.99,0.721146412588181,0.632803547390318,0.953682082479228,0.712690517790573,0.620867321093207,0.636333203418835,0.940497126653242,0.853493956685642,0.732358132520919,0.788394535681555
1.992,0.721146479669934,0.632803839045889,0.953682006452357,0.712690390788949,0.620867491849228,0.636333353900882,0.940497283307671,0.853493860246563,0.732358283665333,0.788394588894747
1.994,0.721146546751686,0.632804130701461,0.953681930425485,0.712690263787326,0.620867662605248,0.636333489642369,0.9404974399621,0.853493763807485,0.732358433878977,0.788394638235007
1.996,0.721146613833439,0.632804422357032,0.953681854398613,0.712690147168675,0.620867833361268,0.636333625383857,0.94049759661653,0.853493667368406,0.732358560380022,0.788394687575268
1.998,0.721146667693148,0.632804714012603,0.953681778371741,0.712690046801102,0.620868004117289,0.636333761125345,0.940497753270959,0.853493570929328,0.732358686881066,0.788394736915528
