Tempo,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
6.35,0.0900000578357476,0.0900001713924082,0.0899999870637471,0.0899999773700111,0.0900005604396807,0.0900002440778005,0.0900000882704503,0.0900006648848848,0.0900002610066343,0.0899999664921759
6.36,0.090000053918402,0.0900001607048581,0.0899999894590769,0.0899999793577238,0.090000532281152,0.0900002292416814,0.0900000828873108,0.0900006261478652,0.0900002448201128,0.0899999683756349
6.37,0.0900000500010565,0.0900001520210169,0.0899999910440357,0.0899999808173073,0.0900005041226233,0.0900002144055623,0.0900000775041713,0.090000594696168,0.0900002297802712,0.089999970259094
6.38,0.0900000465236774,0.0900001433371757,0.0899999926289944,0.0899999822768907,0.0900004759640946,0.0900002029355262,0.0900000721210318,0.0900005652045643,0.0900002177656071,0.089999972142553
6.39,0.0900000437484996,0.0900001346533345,0.0899999942139532,0.0899999837364741,0.0900004478055658,0.0900001919358296,0.0900000674441515,0.0900005357129605,0.090000205750943,0.0899999736637262
6.4,0.0900000409733217,0.0900001259694933,0.0899999957989119,0.0899999851960575,0.090000422791371,0.090000180936133,0.0900000635688505,0.0900005062213567,0.0900001937362788,0.0899999751250204
6.41,0.0900000381981439,0.090000118114325,0.0899999971583571,0.0899999865491481,0.0900004015463933,0.0900001699364364,0.0900000596935496,0.090000476729753,0.0900001817216147,0.0899999765863146
6.42,0.0900000354229661,0.0900001117318827,0.0899999980047784,0.0899999875311854,0.0900003803014156,0.0900001589367398,0.0900000558182486,0.0900004527828268,0.090000170558097,0.0899999780476088
6.43,0.0900000329594472,0.0900001053494404,0.0899999988511996,0.0899999885132228,0.0900003590564379,0.0900001504331479,0.0900000519429477,0.090000430327679,0.0900001616400791,0.0899999795089031
6.44,0.0900000309933464,0.0900000989669981,0.0899999996976209,0.0899999894952601,0.0900003378114601,0.0900001422783343,0.0900000485818345,0.0900004078725312,0.0900001527220611,0.0899999806690142
6.45,0.0900000290272457,0.0900000925845558,0.0900000005440421,0.0899999904772975,0.0900003189433585,0.0900001341235207,0.0900000458043062,0.0900003854173833,0.0900001438040431,0.0899999817793455
6.46,0.090000027061145,0.0900000868112152,0.0900000012527108,0.089999991385489,0.0900003029244969,0.0900001259687071,0.090000043026778,0.0900003629622355,0.0900001348860251,0.0899999828896767
6.47,0.0900000250950443,0.0900000821203765,0.0900000016480041,0.0899999920363792,0.0900002869056353,0.0900001178138934,0.0900000402492497,0.0900003447304354,0.0900001265997487,0.089999984000008
6.48,0.0900000233497729,0.0900000774295378,0.0900000020432974,0.0899999926872695,0.0900002708867737,0.0900001115103642,0.0900000374717215,0.090000327634914,0.0900001199801368,0.0899999851103393
6.49,0.0900000219569529,0.0900000727386991,0.0900000024385907,0.0899999933381598,0.0900002548679121,0.090000105465513,0.0900000350642832,0.0900003105393926,0.0900001133605249,0.0899999859804849
6.5,0.0900000205641328,0.0900000680478604,0.0900000028338841,0.08999999398905,0.0900002406362111,0.0900000994206619,0.0900000330768841,0.0900002934438713,0.090000106740913,0.0899999868109323
6.51,0.0900000191713128,0.0900000638046536,0.0900000031487221,0.0899999945894578,0.0900002285468384,0.0900000933758107,0.090000031089485,0.0900002763483499,0.0900001001213012,0.0899999876413797
6.52,0.0900000177784927,0.0900000603569827,0.0900000032805316,0.0899999950139694,0.0900002164574658,0.0900000873309596,0.0900000291020859,0.0900002624669379,0.0900000939706466,0.0899999884718271
6.53,0.0900000165421014,0.0900000569093118,0.0900000034123411,0.089999995438481,0.0900002043680932,0.090000082658774,0.0900000271146868,0.0900002494502722,0.0900000890571979,0.0899999893022745
6.54,0.0900000155553755,0.0900000534616409,0.0900000035441505,0.0899999958629926,0.0900001922787206,0.0900000781783897,0.0900000253911702,0.0900002364336064,0.0900000841437493,0.0899999899455269
6.55,0.0900000145686497,0.0900000500139701,0.09000000367596,0.0899999962875042,0.0900001815387399,0.0900000736980054,0.0900000239671509,0.0900002234169407,0.0900000792303007,0.0899999905578394
6.56,0.0900000135819239,0.0900000468953128,0.0900000037639443,0.0899999966780635,0.09000017241632,0.0900000692176211,0.0900000225431317,0.0900002104002749,0.0900000743168521,0.0899999911701519
6.57,0.0900000125951981,0.0900000443613819,0.0900000037522303,0.0899999969503232,0.0900001632939001,0.0900000647372367,0.0900000211191124,0.0900001998317266,0.0900000697514318,0.0899999917824644
6.58,0.0900000117192421,0.090000041827451,0.0900000037405163,0.089999997222583,0.0900001541714802,0.0900000612737505,0.0900000196950932,0.0900001899218366,0.0900000661041818,0.0899999923947769
6.59,0.0900000110200786,0.0900000392935201,0.0900000037288022,0.0899999974948427,0.0900001450490603,0.0900000579523544,0.0900000184584352,0.0900001800119467,0.0900000624569319,0.0899999928638476
6.6,0.0900000103209151,0.0900000367595892,0.0900000037170882,0.0899999977671024,0.0900001369455122,0.0900000546309583,0.0900000174344257,0.0900001701020568,0.090000058809682,0.0899999933092431
6.61,0.0900000096217516,0.0900000344674712,0.0900000036840689,0.0899999980168575,0.0900001300633194,0.0900000513095622,0.0900000164104161,0.0900001601921669,0.090000055162432,0.0899999937546385
6.62,0.0900000089225882,0.0900000326051055,0.0900000036025819,0.0899999981881999,0.0900001231811267,0.090000047988166,0.0900000153864066,0.0900001521457795,0.0900000517735834,0.089999994200034
6.63,0.0900000083019877,0.0900000307427398,0.0900000035210948,0.0899999983595422,0.0900001162989339,0.0900000454211564,0.0900000143623971,0.0900001446007616,0.0900000490664506,0.0899999946454295
6.64,0.0900000078067766,0.0900000288803742,0.0900000034396078,0.0899999985308845,0.0900001094167411,0.0900000429595564,0.0900000134714083,0.0900001370557438,0.0900000463593179,0.0899999949835601
6.65,0.0900000073115655,0.0900000270180085,0.0900000033581207,0.0899999987022268,0.0900001033037603,0.0900000404979565,0.0900000127313935,0.090000129510726,0.0900000436521851,0.0899999953039617
6.66,0.0900000068163543,0.0900000253333378,0.0900000032686571,0.0899999988588836,0.0900000981128591,0.0900000380363565,0.0900000119913787,0.0900001219657082,0.0900000409450524,0.0899999956243634
6.67,0.0900000063211432,0.0900000239644684,0.0900000031610475,0.0899999989643716,0.090000092921958,0.0900000355747565,0.0900000112513639,0.0900001158394032,0.090000038429694,0.0899999959447651
6.68,0.0900000058815555,0.0900000225955989,0.0900000030534378,0.0899999990698596,0.0900000877310569,0.0900000336718288,0.090000010511349,0.0900001100947984,0.0900000364202762,0.0899999962651667
6.69,0.0900000055307447,0.0900000212267295,0.0900000029458282,0.0899999991753476,0.0900000825401558,0.0900000318469638,0.0900000098657371,0.0900001043501937,0.0900000344108583,0.0899999965065182
6.7,0.0900000051799339,0.09000001985786,0.0900000028382185,0.0899999992808356,0.0900000779292183,0.0900000300220988,0.0900000093272692,0.0900000986055889,0.0900000324014404,0.0899999967348043
6.71,0.0900000048291231,0.0900000186196119,0.0900000027299936,0.0899999993768973,0.0900000740135022,0.0900000281972339,0.0900000087888013,0.0900000928609842,0.0900000303920225,0.0899999969630903
6.72,0.0900000044783123,0.0900000176135052,0.090000002620369,0.0899999994401151,0.0900000700977861,0.0900000263723689,0.0900000082503334,0.0900000881965844,0.0900000285249763,0.0899999971913763
6.73,0.0900000041668771,0.0900000166073984,0.0900000025107444,0.0899999995033329,0.0900000661820701,0.0900000249615494,0.0900000077118655,0.0900000838228105,0.0900000270335361,0.0899999974196623
6.74,0.0900000039182869,0.0900000156012917,0.0900000024011199,0.0899999995665507,0.090000062266354,0.0900000236085841,0.0900000072413061,0.0900000794490365,0.0900000255420958,0.0899999975901807
6.75,0.0900000036696967,0.090000014595185,0.0900000022914953,0.0899999996297685,0.0900000587881314,0.0900000222556188,0.0900000068478205,0.0900000750752626,0.0900000240506555,0.0899999977511511
6.76,0.0900000034211064,0.0900000136850887,0.0900000021849952,0.0899999996870159,0.0900000558343466,0.0900000209026535,0.090000006454335,0.0900000707014886,0.0900000225592153,0.0899999979121215
6.77,0.0900000031725162,0.0900000129456231,0.090000002085603,0.0899999997234605,0.0900000528805618,0.0900000195496881,0.0900000060608494,0.0900000671501617,0.0900000211734221,0.0899999980730919
6.78,0.0900000029518593,0.0900000122061575,0.0900000019862108,0.0899999997599051,0.0900000499267771,0.0900000185039506,0.0900000056673638,0.0900000638201115,0.0900000200663479,0.0899999982340624
6.79,0.0900000027757848,0.0900000114666919,0.0900000018868186,0.0899999997963497,0.0900000469729923,0.0900000175011417,0.0900000053228118,0.0900000604900614,0.0900000189592737,0.0899999983533394
6.8,0.0900000025997104,0.0900000107272264,0.0900000017874265,0.0899999998327943,0.0900000443490203,0.0900000164983328,0.0900000050337976,0.0900000571600112,0.0900000178521995,0.0899999984657253
6.81,0.090000002423636,0.0900000100583121,0.0900000016926779,0.089999999865574,0.090000042120406,0.0900000154955239,0.0900000047447835,0.0900000538299611,0.0900000167451253,0.0899999985781112
6.82,0.0900000022475616,0.0900000095147822,0.0900000016084932,0.0899999998855843,0.0900000398917916,0.0900000144927151,0.0900000044557693,0.090000051126084,0.0900000157164697,0.0899999986904971
6.83,0.0900000020912672,0.0900000089712524,0.0900000015243085,0.0899999999055945,0.0900000376631772,0.0900000137174853,0.0900000041667551,0.0900000485906768,0.0900000148946986,0.089999998802883
6.84,0.0900000019665423,0.0900000084277225,0.0900000014401238,0.0899999999256048,0.0900000354345628,0.0900000129740549,0.0900000039133319,0.0900000460552695,0.0900000140729274,0.0899999988855958
6.85,0.0900000018418174,0.0900000078841927,0.090000001355939,0.089999999945615,0.090000033455296,0.0900000122306246,0.0900000037003032,0.0900000435198623,0.0900000132511563,0.0899999989634042
6.86,0.0900000017170926,0.09000000739254,0.0900000012766765,0.0899999999634236,0.0900000317749303,0.0900000114871942,0.0900000034872746,0.0900000409844551,0.0900000124293852,0.0899999990412127
6.87,0.0900000015923677,0.090000006993084,0.0900000012086117,0.089999999973561,0.0900000300945647,0.0900000107437638,0.0900000032742459,0.0900000389257716,0.0900000116658207,0.0899999991190211
6.88,0.0900000014816452,0.0900000065936279,0.0900000011405469,0.0899999999836983,0.090000028414199,0.0900000101690849,0.0900000030612172,0.0900000369953491,0.0900000110558172,0.0899999991968295
6.89,0.090000001393271,0.0900000061941719,0.090000001072482,0.0899999999938356,0.0900000267338333,0.0900000096179854,0.0900000028743777,0.0900000350649265,0.0900000104458137,0.0899999992536037
6.9,0.0900000013048968,0.0900000057947159,0.0900000010044172,0.0900000000039729,0.0900000252412689,0.0900000090668859,0.0900000027172618,0.090000033134504,0.0900000098358102,0.0899999993069013
6.91,0.0900000012165226,0.0900000054333812,0.0900000009408951,0.0900000000128401,0.0900000239738282,0.0900000085157864,0.090000002560146,0.0900000312040815,0.0900000092258068,0.0899999993601989
6.92,0.0900000011281484,0.0900000051397962,0.0900000008877073,0.0900000000172818,0.0900000227063874,0.0900000079646869,0.0900000024030302,0.0900000296366432,0.0900000086590181,0.0899999994134965
6.93,0.0900000010497004,0.0900000048462111,0.0900000008345195,0.0900000000217234,0.0900000214389466,0.0900000075386975,0.0900000022459144,0.0900000281668646,0.0900000082062391,0.0899999994667941
6.94,0.0900000009870949,0.0900000045526261,0.0900000007813316,0.0900000000261651,0.0900000201715059,0.0900000071301895,0.0900000021081442,0.0900000266970861,0.0900000077534601,0.0899999995053487
6.95,0.0900000009244894,0.090000004259041,0.0900000007281438,0.0900000000306067,0.0900000190452991,0.0900000067216817,0.0900000019923307,0.0900000252273075,0.0900000073006811,0.0899999995414666
6.96,0.0900000008618839,0.0900000039934651,0.0900000006788672,0.090000000034347,0.0900000180883941,0.0900000063131737,0.0900000018765171,0.090000023757529,0.0900000068479021,0.0899999995775845
6.97,0.0900000007992784,0.0900000037776674,0.0900000006384882,0.0900000000356436,0.0900000171314891,0.0900000059046658,0.0900000017607036,0.0900000225641623,0.0900000064271974,0.0899999996137024
6.98,0.0900000007437028,0.0900000035618697,0.0900000005981092,0.0900000000369402,0.0900000161745842,0.0900000055888145,0.0900000016448901,0.0900000214451633,0.0900000060911114,0.0899999996498203
6.99,0.090000000699347,0.090000003346072,0.0900000005577302,0.0900000000382368,0.0900000152176792,0.09000000528591,0.09000000154338,0.0900000203261644,0.0900000057550253,0.0899999996758083
7,0.0900000006549913,0.0900000031302743,0.0900000005173513,0.0900000000395334,0.0900000143677911,0.0900000049830055,0.0900000014581038,0.0900000192071654,0.0900000054189393,0.089999999700122
7.01,0.0900000006106355,0.0900000029350755,0.0900000004801579,0.0900000000404736,0.0900000136461877,0.090000004680101,0.0900000013728277,0.0900000180881664,0.0900000050828532,0.0899999997244356
7.02,0.0900000005662797,0.0900000027764852,0.0900000004502116,0.090000000040172,0.0900000129245842,0.0900000043771965,0.0900000012875515,0.0900000171796244,0.0900000047705806,0.0899999997487493
7.03,0.0900000005269036,0.0900000026178948,0.0900000004202654,0.0900000000398705,0.0900000122029808,0.09000000414304,0.0900000012022754,0.0900000163277052,0.0900000045211328,0.0899999997730629
7.04,0.0900000004954749,0.0900000024593045,0.0900000003903191,0.0900000000395689,0.0900000114813773,0.0900000039184896,0.0900000011276049,0.090000015475786,0.090000004271685,0.0899999997903842
7.05,0.0900000004640463,0.0900000023007142,0.0900000003603728,0.0900000000392674,0.0900000108402451,0.0900000036939392,0.0900000010649715,0.0900000146238668,0.0900000040222371,0.0899999998065498
7.06,0.0900000004326177,0.0900000021572555,0.0900000003329311,0.0900000000388076,0.0900000102955766,0.0900000034693888,0.0900000010023382,0.0900000137719475,0.0900000037727893,0.0899999998227154
7.07,0.0900000004011891,0.0900000020406888,0.0900000003111872,0.0900000000377962,0.090000009750908,0.0900000032448384,0.0900000009397048,0.0900000130802899,0.090000003541018,0.0899999998388809
7.08,0.0900000003732902,0.0900000019241222,0.0900000002894433,0.090000000036785,0.0900000092062394,0.0900000030712504,0.0900000008770715,0.0900000124317501,0.0900000033558811,0.0899999998550465
7.09,0.0900000003510249,0.0900000018075556,0.0900000002676994,0.0900000000357737,0.0900000086615708,0.0900000029047834,0.0900000008223025,0.0900000117832103,0.0900000031707441,0.0899999998664507
7.1,0.0900000003287596,0.090000001690989,0.0900000002459555,0.0900000000347624,0.090000008177674,0.0900000027383164,0.0900000007764595,0.0900000111346705,0.0900000029856072,0.0899999998770679
7.11,0.0900000003064944,0.0900000015855444,0.0900000002261377,0.0900000000337029,0.0900000077666263,0.0900000025718494,0.0900000007306164,0.0900000104861307,0.0900000028004702,0.0899999998876851
7.12,0.0900000002842291,0.090000001499866,0.0900000002107018,0.0900000000324757,0.0900000073555785,0.0900000024053824,0.0900000006847734,0.090000009959293,0.0900000026284443,0.0899999998983023
7.13,0.0900000002644647,0.0900000014141876,0.0900000001952659,0.0900000000312486,0.0900000069445308,0.0900000022767146,0.0900000006389303,0.090000009465199,0.0900000024910081,0.0899999999089195
7.14,0.0900000002486918,0.0900000013285092,0.0900000001798299,0.0900000000300214,0.090000006533483,0.0900000021533286,0.0900000005988857,0.0900000089711049,0.0900000023535719,0.0899999999163487
7.15,0.0900000002329189,0.0900000012428308,0.090000000164394,0.0900000000287942,0.090000006168465,0.0900000020299425,0.0900000005654221,0.0900000084770108,0.0900000022161357,0.0899999999232511
7.16,0.090000000217146,0.0900000011653299,0.0900000001503814,0.0900000000275753,0.0900000058586242,0.0900000019065564,0.0900000005319586,0.0900000079829168,0.0900000020786995,0.0899999999301534
7.17,0.0900000002013731,0.0900000011023623,0.0900000001396069,0.090000000026385,0.0900000055487835,0.0900000017831702,0.090000000498495,0.0900000075818585,0.0900000019510011,0.0899999999370558
7.18,0.0900000001873703,0.0900000010393947,0.0900000001288323,0.0900000000251948,0.0900000052389427,0.0900000016877711,0.0900000004650314,0.0900000072058312,0.090000001848993,0.0899999999439581
